Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2685,16.855,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2687,16.8607,N
TEMPERATURE (C),1991-08-13 00:00:00,0.269,16.8658,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2694,16.8699,N
TEMPERATURE (C),1991-08-13 00:00:00,0.27,16.8705,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2707,16.8733,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2715,16.8763,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2724,16.8736,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2735,16.8648,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2745,16.8548,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2757,16.85,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2768,16.8476,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2779,16.8476,N
TEMPERATURE (C),1991-08-13 00:00:00,0.279,16.8499,N
TEMPERATURE (C),1991-08-13 00:00:00,0.28,16.8507,N
TEMPERATURE (C),1991-08-13 00:00:00,0.281,16.855,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2822,16.8611,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2834,16.8653,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2847,16.8722,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2861,16.8795,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2877,16.8832,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2893,16.8829,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2911,16.8791,N
TEMPERATURE (C),1991-08-13 00:00:00,0.293,16.8799,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2949,16.884,N
TEMPERATURE (C),1991-08-13 00:00:00,0.297,16.8808,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2991,16.8734,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3012,16.871,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3035,16.8733,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3058,16.8745,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3083,16.8762,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3109,16.8801,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3136,16.8823,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3165,16.8885,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3198,16.9007,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3234,16.9049,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3276,16.9007,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3326,16.8982,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3384,16.8985,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3451,16.8984,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3526,16.8973,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3612,16.8986,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3708,16.9042,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3812,16.9068,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3924,16.9069,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4042,16.914,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4165,16.9213,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4291,16.9225,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4421,16.9262,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4553,16.928,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4689,16.9247,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4826,16.9266,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4965,16.9319,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5106,16.9368,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5248,16.9475,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5391,16.9571,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5533,16.9575,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5674,16.9609,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5814,16.9682,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5953,16.9659,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6089,16.962,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6223,16.966,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6355,16.9669,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6486,16.9623,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6616,16.9601,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6743,16.9614,N
TEMPERATURE (C),1991-08-13 00:00:00,0.687,16.9653,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6997,16.9676,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7123,16.9653,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7249,16.9629,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7375,16.9634,N
TEMPERATURE (C),1991-08-13 00:00:00,0.75,16.9658,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7627,16.9704,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7753,16.9764,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7878,16.9801,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8004,16.9821,N
