Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.3157,34.8061,N
SALINITY (pss),1991-08-22 00:00:00,0.3187,34.808,N
SALINITY (pss),1991-08-22 00:00:00,0.3231,34.8085,N
SALINITY (pss),1991-08-22 00:00:00,0.3291,34.8042,N
SALINITY (pss),1991-08-22 00:00:00,0.337,34.8013,N
SALINITY (pss),1991-08-22 00:00:00,0.347,34.8029,N
SALINITY (pss),1991-08-22 00:00:00,0.3591,34.8039,N
SALINITY (pss),1991-08-22 00:00:00,0.3737,34.8031,N
SALINITY (pss),1991-08-22 00:00:00,0.3905,34.8003,N
SALINITY (pss),1991-08-22 00:00:00,0.4095,34.7988,N
SALINITY (pss),1991-08-22 00:00:00,0.4305,34.8034,N
SALINITY (pss),1991-08-22 00:00:00,0.4532,34.8084,N
SALINITY (pss),1991-08-22 00:00:00,0.4775,34.809,N
SALINITY (pss),1991-08-22 00:00:00,0.5031,34.8079,N
SALINITY (pss),1991-08-22 00:00:00,0.53,34.8068,N
SALINITY (pss),1991-08-22 00:00:00,0.5578,34.8084,N
SALINITY (pss),1991-08-22 00:00:00,0.5865,34.8103,N
SALINITY (pss),1991-08-22 00:00:00,0.616,34.8087,N
SALINITY (pss),1991-08-22 00:00:00,0.646,34.808,N
SALINITY (pss),1991-08-22 00:00:00,0.6764,34.8087,N
SALINITY (pss),1991-08-22 00:00:00,0.7072,34.8078,N
SALINITY (pss),1991-08-22 00:00:00,0.7381,34.8065,N
SALINITY (pss),1991-08-22 00:00:00,0.7692,34.8054,N
SALINITY (pss),1991-08-22 00:00:00,0.8005,34.8055,N
SALINITY (pss),1991-08-22 00:00:00,0.8318,34.8075,N
SALINITY (pss),1991-08-22 00:00:00,0.8631,34.8088,N
SALINITY (pss),1991-08-22 00:00:00,0.8944,34.807,N
SALINITY (pss),1991-08-22 00:00:00,0.9254,34.8052,N
SALINITY (pss),1991-08-22 00:00:00,0.9562,34.8089,N
SALINITY (pss),1991-08-22 00:00:00,0.9867,34.8121,N
SALINITY (pss),1991-08-22 00:00:00,1.0171,34.8077,N
SALINITY (pss),1991-08-22 00:00:00,1.047,34.8057,N
SALINITY (pss),1991-08-22 00:00:00,1.0768,34.8107,N
SALINITY (pss),1991-08-22 00:00:00,1.1062,34.811,N
SALINITY (pss),1991-08-22 00:00:00,1.1354,34.8076,N
SALINITY (pss),1991-08-22 00:00:00,1.1643,34.8091,N
