Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.2629,36.6865,N
SALINITY (pss),1994-03-22 00:00:00,0.2647,36.6873,N
SALINITY (pss),1994-03-22 00:00:00,0.2656,36.6847,N
SALINITY (pss),1994-03-22 00:00:00,0.2674,36.6907,N
SALINITY (pss),1994-03-22 00:00:00,0.2674,36.6851,N
SALINITY (pss),1994-03-22 00:00:00,0.271,36.6928,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.696,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.6855,N
SALINITY (pss),1994-03-22 00:00:00,0.2761,36.6911,N
SALINITY (pss),1994-03-22 00:00:00,0.2778,36.6903,N
SALINITY (pss),1994-03-22 00:00:00,0.2778,36.685,N
SALINITY (pss),1994-03-22 00:00:00,0.2805,36.6939,N
SALINITY (pss),1994-03-22 00:00:00,0.2805,36.6818,N
SALINITY (pss),1994-03-22 00:00:00,0.2811,36.6881,N
SALINITY (pss),1994-03-22 00:00:00,0.2832,36.6931,N
SALINITY (pss),1994-03-22 00:00:00,0.2832,36.692,N
SALINITY (pss),1994-03-22 00:00:00,0.2832,36.6841,N
SALINITY (pss),1994-03-22 00:00:00,0.2838,36.6996,N
SALINITY (pss),1994-03-22 00:00:00,0.2892,36.6958,N
SALINITY (pss),1994-03-22 00:00:00,0.2892,36.6828,N
SALINITY (pss),1994-03-22 00:00:00,0.2892,36.6789,N
SALINITY (pss),1994-03-22 00:00:00,0.291,36.6955,N
SALINITY (pss),1994-03-22 00:00:00,0.2916,36.6967,N
SALINITY (pss),1994-03-22 00:00:00,0.2937,36.7027,N
SALINITY (pss),1994-03-22 00:00:00,0.2961,36.6996,N
SALINITY (pss),1994-03-22 00:00:00,0.2961,36.6993,N
SALINITY (pss),1994-03-22 00:00:00,0.3015,36.7015,N
SALINITY (pss),1994-03-22 00:00:00,0.3021,36.7057,N
SALINITY (pss),1994-03-22 00:00:00,0.3021,36.7024,N
SALINITY (pss),1994-03-22 00:00:00,0.3042,36.7051,N
SALINITY (pss),1994-03-22 00:00:00,0.3066,36.7019,N
SALINITY (pss),1994-03-22 00:00:00,0.3075,36.6849,N
SALINITY (pss),1994-03-22 00:00:00,0.3093,36.7032,N
SALINITY (pss),1994-03-22 00:00:00,0.3093,36.6801,N
SALINITY (pss),1994-03-22 00:00:00,0.3119,36.6823,N
SALINITY (pss),1994-03-22 00:00:00,0.3125,36.7085,N
SALINITY (pss),1994-03-22 00:00:00,0.3125,36.7042,N
SALINITY (pss),1994-03-22 00:00:00,0.3146,36.7095,N
