Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.7495,34.2541,N
SALINITY (pss),1991-08-22 00:00:00,0.7509,34.2528,N
SALINITY (pss),1991-08-22 00:00:00,0.7526,34.2526,N
SALINITY (pss),1991-08-22 00:00:00,0.7549,34.252,N
SALINITY (pss),1991-08-22 00:00:00,0.7577,34.2506,N
SALINITY (pss),1991-08-22 00:00:00,0.7609,34.2529,N
SALINITY (pss),1991-08-22 00:00:00,0.7646,34.2524,N
SALINITY (pss),1991-08-22 00:00:00,0.7687,34.2477,N
SALINITY (pss),1991-08-22 00:00:00,0.7732,34.25,N
SALINITY (pss),1991-08-22 00:00:00,0.778,34.2537,N
SALINITY (pss),1991-08-22 00:00:00,0.7833,34.2492,N
SALINITY (pss),1991-08-22 00:00:00,0.7888,34.2468,N
SALINITY (pss),1991-08-22 00:00:00,0.7947,34.251,N
SALINITY (pss),1991-08-22 00:00:00,0.8007,34.2514,N
SALINITY (pss),1991-08-22 00:00:00,0.8069,34.2467,N
SALINITY (pss),1991-08-22 00:00:00,0.8131,34.2477,N
SALINITY (pss),1991-08-22 00:00:00,0.8193,34.253,N
SALINITY (pss),1991-08-22 00:00:00,0.8254,34.2488,N
SALINITY (pss),1991-08-22 00:00:00,0.8315,34.2384,N
SALINITY (pss),1991-08-22 00:00:00,0.8375,34.2373,N
SALINITY (pss),1991-08-22 00:00:00,0.8435,34.242,N
SALINITY (pss),1991-08-22 00:00:00,0.8494,34.2412,N
SALINITY (pss),1991-08-22 00:00:00,0.8552,34.2407,N
SALINITY (pss),1991-08-22 00:00:00,0.8609,34.2468,N
SALINITY (pss),1991-08-22 00:00:00,0.8666,34.2505,N
SALINITY (pss),1991-08-22 00:00:00,0.8721,34.2485,N
SALINITY (pss),1991-08-22 00:00:00,0.8776,34.2489,N
SALINITY (pss),1991-08-22 00:00:00,0.8829,34.2521,N
SALINITY (pss),1991-08-22 00:00:00,0.8882,34.2542,N
SALINITY (pss),1991-08-22 00:00:00,0.8933,34.2559,N
SALINITY (pss),1991-08-22 00:00:00,0.8984,34.255,N
SALINITY (pss),1991-08-22 00:00:00,0.9034,34.2518,N
SALINITY (pss),1991-08-22 00:00:00,0.9083,34.2514,N
SALINITY (pss),1991-08-22 00:00:00,0.9131,34.2519,N
SALINITY (pss),1991-08-22 00:00:00,0.9179,34.2501,N
SALINITY (pss),1991-08-22 00:00:00,0.9226,34.2508,N
SALINITY (pss),1991-08-22 00:00:00,0.9273,34.2549,N
SALINITY (pss),1991-08-22 00:00:00,0.932,34.2551,N
SALINITY (pss),1991-08-22 00:00:00,0.9369,34.2503,N
SALINITY (pss),1991-08-22 00:00:00,0.9418,34.2475,N
SALINITY (pss),1991-08-22 00:00:00,0.9469,34.249,N
SALINITY (pss),1991-08-22 00:00:00,0.9521,34.2506,N
SALINITY (pss),1991-08-22 00:00:00,0.9576,34.2491,N
SALINITY (pss),1991-08-22 00:00:00,0.9634,34.2484,N
SALINITY (pss),1991-08-22 00:00:00,0.9697,34.2523,N
SALINITY (pss),1991-08-22 00:00:00,0.9767,34.2543,N
SALINITY (pss),1991-08-22 00:00:00,0.9844,34.2517,N
SALINITY (pss),1991-08-22 00:00:00,0.9926,34.2499,N
SALINITY (pss),1991-08-22 00:00:00,1.0014,34.2497,N
SALINITY (pss),1991-08-22 00:00:00,1.0106,34.2491,N
SALINITY (pss),1991-08-22 00:00:00,1.0202,34.2488,N
SALINITY (pss),1991-08-22 00:00:00,1.0301,34.2503,N
SALINITY (pss),1991-08-22 00:00:00,1.0405,34.2535,N
SALINITY (pss),1991-08-22 00:00:00,1.0514,34.2543,N
SALINITY (pss),1991-08-22 00:00:00,1.0628,34.2545,N
SALINITY (pss),1991-08-22 00:00:00,1.0748,34.2561,N
SALINITY (pss),1991-08-22 00:00:00,1.0873,34.2541,N
SALINITY (pss),1991-08-22 00:00:00,1.1004,34.2524,N
SALINITY (pss),1991-08-22 00:00:00,1.1141,34.2554,N
SALINITY (pss),1991-08-22 00:00:00,1.1283,34.2563,N
SALINITY (pss),1991-08-22 00:00:00,1.1431,34.2547,N
SALINITY (pss),1991-08-22 00:00:00,1.1586,34.2549,N
SALINITY (pss),1991-08-22 00:00:00,1.1746,34.255,N
SALINITY (pss),1991-08-22 00:00:00,1.1912,34.2532,N
SALINITY (pss),1991-08-22 00:00:00,1.2084,34.2504,N
SALINITY (pss),1991-08-22 00:00:00,1.2262,34.2505,N
SALINITY (pss),1991-08-22 00:00:00,1.2447,34.254,N
SALINITY (pss),1991-08-22 00:00:00,1.2637,34.2556,N
SALINITY (pss),1991-08-22 00:00:00,1.2832,34.2536,N
SALINITY (pss),1991-08-22 00:00:00,1.3033,34.252,N
SALINITY (pss),1991-08-22 00:00:00,1.3237,34.2524,N
SALINITY (pss),1991-08-22 00:00:00,1.3446,34.2548,N
SALINITY (pss),1991-08-22 00:00:00,1.3659,34.2564,N
SALINITY (pss),1991-08-22 00:00:00,1.3875,34.2524,N
SALINITY (pss),1991-08-22 00:00:00,1.4092,34.2489,N
SALINITY (pss),1991-08-22 00:00:00,1.4311,34.2521,N
SALINITY (pss),1991-08-22 00:00:00,1.4534,34.2557,N
SALINITY (pss),1991-08-22 00:00:00,1.4759,34.2546,N
SALINITY (pss),1991-08-22 00:00:00,1.4988,34.252,N
SALINITY (pss),1991-08-22 00:00:00,1.5222,34.2519,N
SALINITY (pss),1991-08-22 00:00:00,1.5461,34.2549,N
SALINITY (pss),1991-08-22 00:00:00,1.5705,34.2554,N
SALINITY (pss),1991-08-22 00:00:00,1.5953,34.2521,N
SALINITY (pss),1991-08-22 00:00:00,1.6204,34.2527,N
SALINITY (pss),1991-08-22 00:00:00,1.6458,34.2563,N
SALINITY (pss),1991-08-22 00:00:00,1.6716,34.2553,N
SALINITY (pss),1991-08-22 00:00:00,1.6975,34.2537,N
SALINITY (pss),1991-08-22 00:00:00,1.7238,34.2552,N
SALINITY (pss),1991-08-22 00:00:00,1.7503,34.2554,N
SALINITY (pss),1991-08-22 00:00:00,1.777,34.256,N
SALINITY (pss),1991-08-22 00:00:00,1.8039,34.2569,N
SALINITY (pss),1991-08-22 00:00:00,1.831,34.2533,N
SALINITY (pss),1991-08-22 00:00:00,1.8583,34.2515,N
SALINITY (pss),1991-08-22 00:00:00,1.8858,34.2552,N
SALINITY (pss),1991-08-22 00:00:00,1.9137,34.2564,N
SALINITY (pss),1991-08-22 00:00:00,1.9419,34.2551,N
SALINITY (pss),1991-08-22 00:00:00,1.9705,34.2552,N
SALINITY (pss),1991-08-22 00:00:00,1.9996,34.2542,N
SALINITY (pss),1991-08-22 00:00:00,2.0293,34.2531,N
SALINITY (pss),1991-08-22 00:00:00,2.0594,34.2537,N
SALINITY (pss),1991-08-22 00:00:00,2.0899,34.2541,N
SALINITY (pss),1991-08-22 00:00:00,2.1208,34.2552,N
SALINITY (pss),1991-08-22 00:00:00,2.1521,34.2568,N
SALINITY (pss),1991-08-22 00:00:00,2.1836,34.2568,N
SALINITY (pss),1991-08-22 00:00:00,2.2155,34.2554,N
SALINITY (pss),1991-08-22 00:00:00,2.2476,34.2553,N
SALINITY (pss),1991-08-22 00:00:00,2.2799,34.2578,N
SALINITY (pss),1991-08-22 00:00:00,2.3124,34.2583,N
SALINITY (pss),1991-08-22 00:00:00,2.345,34.2559,N
SALINITY (pss),1991-08-22 00:00:00,2.3779,34.2564,N
SALINITY (pss),1991-08-22 00:00:00,2.4109,34.2585,N
SALINITY (pss),1991-08-22 00:00:00,2.4441,34.2591,N
SALINITY (pss),1991-08-22 00:00:00,2.4774,34.2579,N
SALINITY (pss),1991-08-22 00:00:00,2.5109,34.2544,N
SALINITY (pss),1991-08-22 00:00:00,2.5445,34.2532,N
SALINITY (pss),1991-08-22 00:00:00,2.5782,34.2562,N
SALINITY (pss),1991-08-22 00:00:00,2.6119,34.2568,N
SALINITY (pss),1991-08-22 00:00:00,2.6457,34.2546,N
SALINITY (pss),1991-08-22 00:00:00,2.6797,34.2539,N
SALINITY (pss),1991-08-22 00:00:00,2.7137,34.2542,N
SALINITY (pss),1991-08-22 00:00:00,2.7478,34.2553,N
SALINITY (pss),1991-08-22 00:00:00,2.782,34.2569,N
SALINITY (pss),1991-08-22 00:00:00,2.8163,34.2568,N
SALINITY (pss),1991-08-22 00:00:00,2.8507,34.255,N
SALINITY (pss),1991-08-22 00:00:00,2.8851,34.2541,N
SALINITY (pss),1991-08-22 00:00:00,2.9196,34.255,N
SALINITY (pss),1991-08-22 00:00:00,2.9542,34.2565,N
SALINITY (pss),1991-08-22 00:00:00,2.9888,34.2565,N
SALINITY (pss),1991-08-22 00:00:00,3.0234,34.2546,N
SALINITY (pss),1991-08-22 00:00:00,3.058,34.2554,N
SALINITY (pss),1991-08-22 00:00:00,3.0926,34.2573,N
SALINITY (pss),1991-08-22 00:00:00,3.1273,34.254,N
SALINITY (pss),1991-08-22 00:00:00,3.1619,34.2521,N
SALINITY (pss),1991-08-22 00:00:00,3.1965,34.2553,N
