Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2,47280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0,47280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.7,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.5,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.1,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.7,47320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,4.6,47320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.5,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.3,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,7.1,47320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.3,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,9.1,47320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.4,47280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,11.4,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,12.1,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,12.8,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.9,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,15.2,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,15.9,47320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,16.3,47280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,17.2,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.3,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,19.3,47320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.1,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.5,47280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,21.8,47280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,22.9,47240.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,24.2,47240.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,25.6,47240.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,26.8,47200.0,N
