Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-21 00:00:00,0.0736,23.2223,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0736,23.2199,N
TEMPERATURE (C),1994-03-21 00:00:00,0.075,23.224,N
TEMPERATURE (C),1994-03-21 00:00:00,0.075,23.2213,N
TEMPERATURE (C),1994-03-21 00:00:00,0.075,23.2184,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0777,23.2243,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0777,23.217,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0789,23.2262,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0789,23.2161,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0804,23.2275,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0828,23.2155,N
TEMPERATURE (C),1994-03-21 00:00:00,0.084,23.2151,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0864,23.2286,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0882,23.2157,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0909,23.2302,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0945,23.2314,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0945,23.216,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0987,23.2317,N
TEMPERATURE (C),1994-03-21 00:00:00,0.0987,23.2167,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1014,23.2173,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1038,23.2334,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1074,23.2347,N
TEMPERATURE (C),1994-03-21 00:00:00,0.11,23.2173,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1142,23.2359,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1142,23.2171,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1205,23.237,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1247,23.2381,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1259,23.2175,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1301,23.2383,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1337,23.2395,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1352,23.2166,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1432,23.2401,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1432,23.2168,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1468,23.2408,N
TEMPERATURE (C),1994-03-21 00:00:00,0.16,23.217,N
TEMPERATURE (C),1994-03-21 00:00:00,0.172,23.2175,N
TEMPERATURE (C),1994-03-21 00:00:00,0.186,23.2188,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1953,23.2537,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1962,23.2542,N
TEMPERATURE (C),1994-03-21 00:00:00,0.198,23.2544,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1989,23.2548,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2034,23.2541,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2034,23.2546,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2061,23.2209,N
