Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3945,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3951,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3972,25.2167,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3999,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4005,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4032,25.2173,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4032,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2174,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2181,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4077,25.217,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2181,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2174,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4109,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.413,25.2173,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.413,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.413,25.217,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2164,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2168,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4187,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4187,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4187,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4187,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4208,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4208,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4208,25.2168,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4214,25.2169,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4214,25.2185,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4214,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4235,25.2162,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4235,25.2161,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4235,25.2184,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4235,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4241,25.2163,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4241,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4262,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4262,25.2185,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4265,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4265,25.2183,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4265,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4286,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4286,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4286,25.2174,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4292,25.2167,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4313,25.2167,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4313,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4313,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4313,25.2174,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.434,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4346,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4346,25.2183,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4367,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4367,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4367,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4367,25.2183,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4373,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4391,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4391,25.2181,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4391,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4397,25.2164,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4444,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4471,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4606,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4836,25.2184,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4941,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5052,25.2168,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5336,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.565,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5727,25.2196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5913,25.2207,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6305,25.2206,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6541,25.22,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6646,25.2202,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6882,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7091,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7301,25.2194,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7405,25.2195,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7537,25.2195,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7824,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7875,25.2198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7929,25.219,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8189,25.2195,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8374,25.2184,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.853,25.2185,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8583,25.2194,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.879,25.2184,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.887,25.2179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8999,25.2174,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9161,25.2189,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9211,25.2202,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9367,25.219,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9394,25.2194,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9525,25.2191,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9654,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9654,25.2192,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9735,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9893,25.2178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.992,25.2184,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9968,25.2172,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0076,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0099,25.2181,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0258,25.2181,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0309,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0339,25.2175,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0413,25.2183,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0494,25.218,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0653,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0703,25.2183,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.073,25.219,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0832,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0994,25.2205,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1017,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1044,25.2181,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1331,25.2207,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1331,25.2195,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1385,25.2194,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1484,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1699,25.2186,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1777,25.2184,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1777,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2091,25.2174,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2118,25.2167,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2118,25.2156,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2354,25.2141,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2512,25.2144,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2557,25.2137,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2668,25.2139,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2877,25.2135,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.2982,25.2128,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3006,25.2123,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3242,25.214,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3427,25.2131,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3427,25.2124,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.361,25.2126,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3765,25.2123,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3924,25.213,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.3992,25.2126,N
