Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.2629,23.4261,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2647,23.426,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2656,23.4248,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2674,23.4259,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2674,23.4247,N
TEMPERATURE (C),1994-03-22 00:00:00,0.271,23.4267,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2752,23.4268,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2752,23.4253,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2761,23.4261,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2778,23.4257,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2778,23.425,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2805,23.4265,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2805,23.4251,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2811,23.4264,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2832,23.4267,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2832,23.4264,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2832,23.4247,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2838,23.4254,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2892,23.4267,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2892,23.425,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2892,23.4259,N
TEMPERATURE (C),1994-03-22 00:00:00,0.291,23.4266,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2916,23.4266,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2937,23.425,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2961,23.4258,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3015,23.4248,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3021,23.4252,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3021,23.4247,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3042,23.4249,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3066,23.4248,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3075,23.4259,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3093,23.4252,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3093,23.4259,N
