Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.203,51853.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2035,51857.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2042,51860.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2052,51862.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2066,51863.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2082,51866.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2101,51868.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2124,51870.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2151,51872.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2181,51875.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2215,51877.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2252,51877.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2293,51877.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2338,51879.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2388,51879.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2441,51878.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2499,51876.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2562,51871.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2628,51871.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2698,51878.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2771,51883.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2847,51883.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2925,51882.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3005,51881.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3087,51883.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.317,51885.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3253,51886.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3338,51886.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3424,51886.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3511,51887.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.36,51887.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.369,51887.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3782,51886.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3877,51887.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3975,51887.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4076,51886.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.418,51887.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4286,51891.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4395,51891.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4505,51893.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4617,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4731,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4847,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4965,51893.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5086,51893.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5209,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5334,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5461,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.559,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5721,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5854,51897.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5988,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6123,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6258,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6393,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6528,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6662,51897.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6795,51897.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6928,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.706,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.719,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7319,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7445,51891.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7569,51891.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7691,51894.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7812,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7931,51895.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8048,51896.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8166,51897.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8283,51898.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.84,51899.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8517,51899.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8634,51900.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8754,51900.00000000001,N
