Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.9,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.3,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.8,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.3,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.8,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.2,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.3,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.1,45820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.4,45820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.9,45820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.3,45820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.7,45820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.3,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.8,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.3,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.4,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.0,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.5,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.0,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.5,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.0,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.4,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.9,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.3,45780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.4,45800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4,45640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.9,45599.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.4,45500.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.7,45500.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.9,45460.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.2,45400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.4,45380.0,N
