Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1158,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5789,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.1579,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.3158,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4737,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.6316,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.7895,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.9474,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.1053,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.2632,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.421,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.579,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.7368,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.8947,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.0526,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.2105,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.3684,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.5263,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.6842,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.8421,25.5752,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.0,25.5752,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.11,25.6058,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.55,25.6058,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.3,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.4,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.5,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.6,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.7,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.8,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.9,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.0,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,12.1,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.2,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,14.3,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.4,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,16.5,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,17.6,25.6366,N
DENSITY (kgm-3),1991-08-20 00:00:00,18.7,25.6366,N
