Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.3,35.0489,N
SALINITY (pss),1991-08-15 00:00:00,1.6,35.0658,N
SALINITY (pss),1991-08-15 00:00:00,2.6,35.0829,N
SALINITY (pss),1991-08-15 00:00:00,3.9,35.0824,N
SALINITY (pss),1991-08-15 00:00:00,5.0,35.0994,N
SALINITY (pss),1991-08-15 00:00:00,6.2,35.1423,N
SALINITY (pss),1991-08-15 00:00:00,7.5,35.2,N
SALINITY (pss),1991-08-15 00:00:00,8.9,35.2,N
SALINITY (pss),1991-08-15 00:00:00,10.1,35.261,N
SALINITY (pss),1991-08-15 00:00:00,11.3,35.2606,N
SALINITY (pss),1991-08-15 00:00:00,12.3,35.2689,N
SALINITY (pss),1991-08-15 00:00:00,13.3,35.2598,N
SALINITY (pss),1991-08-15 00:00:00,14.3,35.2594,N
SALINITY (pss),1991-08-15 00:00:00,15.2,35.2678,N
SALINITY (pss),1991-08-15 00:00:00,16.4,35.2586,N
SALINITY (pss),1991-08-15 00:00:00,17.5,35.2582,N
SALINITY (pss),1991-08-15 00:00:00,18.6,35.26,N
SALINITY (pss),1991-08-15 00:00:00,19.0,35.26,N
SALINITY (pss),1991-08-15 00:00:00,19.1,35.26,N
SALINITY (pss),1991-08-16 00:00:00,0.2,34.9696,N
SALINITY (pss),1991-08-16 00:00:00,0.9,34.9693,N
SALINITY (pss),1991-08-16 00:00:00,1.3,34.9779,N
SALINITY (pss),1991-08-16 00:00:00,1.7,34.9777,N
SALINITY (pss),1991-08-16 00:00:00,2.2,34.9776,N
SALINITY (pss),1991-08-16 00:00:00,2.4,34.9775,N
SALINITY (pss),1991-08-16 00:00:00,3.0,34.9772,N
SALINITY (pss),1991-08-16 00:00:00,3.4,34.9858,N
SALINITY (pss),1991-08-16 00:00:00,3.8,34.9857,N
SALINITY (pss),1991-08-16 00:00:00,4.3,34.9942,N
SALINITY (pss),1991-08-16 00:00:00,4.9,35.0378,N
SALINITY (pss),1991-08-16 00:00:00,5.6,35.0376,N
SALINITY (pss),1991-08-16 00:00:00,6.1,35.0462,N
SALINITY (pss),1991-08-16 00:00:00,6.7,35.0459,N
SALINITY (pss),1991-08-16 00:00:00,6.8,35.0547,N
SALINITY (pss),1991-08-16 00:00:00,7.3,35.0545,N
SALINITY (pss),1991-08-16 00:00:00,7.8,35.0456,N
SALINITY (pss),1991-08-16 00:00:00,8.0,35.063,N
SALINITY (pss),1991-08-16 00:00:00,8.7,35.0628,N
SALINITY (pss),1991-08-16 00:00:00,9.3,35.08,N
SALINITY (pss),1991-08-16 00:00:00,9.7,35.0711,N
SALINITY (pss),1991-08-16 00:00:00,10.2,35.071,N
SALINITY (pss),1991-08-16 00:00:00,10.7,35.0708,N
SALINITY (pss),1991-08-16 00:00:00,11.3,35.0705,N
SALINITY (pss),1991-08-16 00:00:00,12.1,35.0702,N
SALINITY (pss),1991-08-16 00:00:00,12.5,35.0701,N
SALINITY (pss),1991-08-16 00:00:00,13.0,35.0699,N
SALINITY (pss),1991-08-16 00:00:00,13.4,35.0697,N
SALINITY (pss),1991-08-16 00:00:00,13.9,35.0695,N
SALINITY (pss),1991-08-16 00:00:00,14.5,35.0693,N
SALINITY (pss),1991-08-16 00:00:00,15.0,35.0779,N
SALINITY (pss),1991-08-16 00:00:00,15.7,35.0776,N
SALINITY (pss),1991-08-16 00:00:00,16.2,35.0774,N
SALINITY (pss),1991-08-16 00:00:00,16.7,35.0684,N
SALINITY (pss),1991-08-16 00:00:00,17.5,35.0594,N
SALINITY (pss),1991-08-16 00:00:00,17.8,35.0593,N
SALINITY (pss),1991-08-16 00:00:00,18.6,35.0677,N
SALINITY (pss),1991-08-16 00:00:00,19.3,35.06,N
SALINITY (pss),1991-08-16 00:00:00,19.4,35.06,N
SALINITY (pss),1991-08-20 00:00:00,0.1,35.4639,N
SALINITY (pss),1991-08-20 00:00:00,0.6,35.4718,N
SALINITY (pss),1991-08-20 00:00:00,0.9,35.4717,N
SALINITY (pss),1991-08-20 00:00:00,1.0,35.463,N
SALINITY (pss),1991-08-20 00:00:00,1.1,35.4878,N
