Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1751,25.196,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1752,25.1951,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1752,25.1952,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1753,25.1945,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1755,25.1931,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1755,25.192,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1757,25.1916,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1759,25.1914,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.176,25.1925,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1763,25.1903,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1775,25.1891,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1794,25.1896,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.182,25.196,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1854,25.2029,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1897,25.2051,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1949,25.209,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2011,25.2131,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2083,25.2122,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2166,25.215,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2259,25.2216,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2362,25.2212,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2476,25.2179,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.26,25.2201,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2733,25.2225,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2876,25.2224,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3026,25.2255,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3183,25.2302,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3348,25.2319,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3517,25.2325,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.369,25.2314,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3869,25.2301,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4049,25.2346,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4232,25.2379,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4415,25.2336,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4598,25.2333,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4781,25.2383,N
