Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.269,15.2821,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2713,15.2808,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2744,15.2819,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2784,15.2812,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2833,15.2808,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2893,15.2891,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2962,15.3026,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3041,15.3134,N
TEMPERATURE (C),1991-08-13 00:00:00,0.313,15.3262,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3232,15.3414,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3345,15.3539,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3469,15.371,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3604,15.3846,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3748,15.3873,N
TEMPERATURE (C),1991-08-13 00:00:00,0.39,15.4099,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4059,15.4456,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4224,15.4503,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4393,15.4485,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4564,15.4778,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4735,15.5119,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4906,15.5303,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5078,15.5441,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5248,15.5611,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5418,15.5856,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5586,15.6094,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5753,15.6182,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5921,15.6232,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6087,15.639,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6254,15.6587,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6421,15.6752,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6588,15.6901,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6756,15.7073,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6923,15.7264,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7089,15.7396,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7254,15.7475,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7418,15.7556,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7579,15.762,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7738,15.7691,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7894,15.7807,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8047,15.7897,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8197,15.7914,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8344,15.7901,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8489,15.7886,N
TEMPERATURE (C),1991-08-13 00:00:00,0.863,15.785,N
TEMPERATURE (C),1991-08-13 00:00:00,0.877,15.7789,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8908,15.7743,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9044,15.7753,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9179,15.7797,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9313,15.7831,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9447,15.7862,N
TEMPERATURE (C),1991-08-13 00:00:00,0.958,15.7938,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9714,15.8043,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9849,15.8109,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9984,15.8143,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0119,15.8185,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0255,15.8207,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0392,15.8229,N
TEMPERATURE (C),1991-08-13 00:00:00,1.053,15.8316,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0669,15.8401,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0808,15.8427,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0948,15.8448,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1089,15.846,N
TEMPERATURE (C),1991-08-13 00:00:00,1.123,15.8468,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1372,15.853,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1515,15.8601,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1659,15.8654,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1804,15.8714,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1951,15.8755,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2099,15.8785,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2248,15.8829,N
TEMPERATURE (C),1991-08-13 00:00:00,1.24,15.886,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2553,15.8876,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2706,15.8912,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2859,15.8944,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3013,15.8917,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3167,15.8899,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3319,15.8932,N
TEMPERATURE (C),1991-08-13 00:00:00,1.347,15.8932,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3619,15.8918,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3766,15.8934,N
TEMPERATURE (C),1991-08-13 00:00:00,1.391,15.8942,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4052,15.8959,N
TEMPERATURE (C),1991-08-13 00:00:00,1.419,15.899,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4327,15.8996,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4461,15.8986,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4592,15.8992,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4722,15.8996,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4852,15.8962,N
TEMPERATURE (C),1991-08-13 00:00:00,1.498,15.8958,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5108,15.9002,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5235,15.9,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5362,15.8999,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5489,15.9051,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5618,15.9066,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5747,15.9075,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5877,15.9119,N
TEMPERATURE (C),1991-08-13 00:00:00,1.601,15.9123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6143,15.9125,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6277,15.9164,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6412,15.9158,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6548,15.9162,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6685,15.9207,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6824,15.9188,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6963,15.9163,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7104,15.9212,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7247,15.924,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7393,15.9207,N
TEMPERATURE (C),1991-08-13 00:00:00,1.754,15.9194,N
TEMPERATURE (C),1991-08-13 00:00:00,1.769,15.9231,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7842,15.9244,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7998,15.9222,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8155,15.9253,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8315,15.9313,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8477,15.9316,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8641,15.9302,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8809,15.9339,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8978,15.94,N
