Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.0,25.0909,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1,25.0636,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2,25.0544,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3,25.0454,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8,25.0363,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3,25.0575,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.5,25.0448,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.6,25.0569,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.9,25.0354,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.3,25.0441,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.5,25.0439,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.2,25.0438,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.1,25.0436,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.5,25.0435,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.6,25.0431,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.7,25.0338,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.2,25.0427,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.3,25.0515,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.4,25.0607,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.1,25.0604,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.5,25.0599,N
DENSITY (kgm-3),1991-08-14 00:00:00,14.1,25.0598,N
DENSITY (kgm-3),1991-08-14 00:00:00,14.9,25.0596,N
DENSITY (kgm-3),1991-08-14 00:00:00,16.5,25.0592,N
DENSITY (kgm-3),1991-08-14 00:00:00,16.7,25.0591,N
DENSITY (kgm-3),1991-08-14 00:00:00,18.3,25.0588,N
DENSITY (kgm-3),1991-08-14 00:00:00,18.4,25.0587,N
DENSITY (kgm-3),1991-08-14 00:00:00,19.6,25.0585,N
DENSITY (kgm-3),1991-08-14 00:00:00,20.4,25.0582,N
DENSITY (kgm-3),1991-08-14 00:00:00,21.3,25.058,N
DENSITY (kgm-3),1991-08-14 00:00:00,22.3,25.0577,N
DENSITY (kgm-3),1991-08-14 00:00:00,23.3,25.0574,N
DENSITY (kgm-3),1991-08-14 00:00:00,23.8,25.0571,N
DENSITY (kgm-3),1991-08-14 00:00:00,25.6,25.0566,N
DENSITY (kgm-3),1991-08-14 00:00:00,26.7,25.0564,N
DENSITY (kgm-3),1991-08-14 00:00:00,27.3,25.0564,N
DENSITY (kgm-3),1991-08-14 00:00:00,29.2,25.0558,N
DENSITY (kgm-3),1991-08-14 00:00:00,30.0,25.0557,N
DENSITY (kgm-3),1991-08-14 00:00:00,30.5,25.0555,N
DENSITY (kgm-3),1991-08-14 00:00:00,31.0,25.0553,N
DENSITY (kgm-3),1991-08-14 00:00:00,31.4,25.0553,N
DENSITY (kgm-3),1991-08-14 00:00:00,33.4,25.0546,N
DENSITY (kgm-3),1991-08-14 00:00:00,34.4,25.0453,N
DENSITY (kgm-3),1991-08-14 00:00:00,35.5,25.054,N
DENSITY (kgm-3),1991-08-14 00:00:00,36.4,25.0538,N
DENSITY (kgm-3),1991-08-14 00:00:00,36.9,25.0537,N
DENSITY (kgm-3),1991-08-14 00:00:00,37.6,25.0444,N
DENSITY (kgm-3),1991-08-14 00:00:00,39.4,25.0531,N
DENSITY (kgm-3),1991-08-14 00:00:00,41.0,25.0526,N
DENSITY (kgm-3),1991-08-14 00:00:00,42.9,25.043,N
DENSITY (kgm-3),1991-08-14 00:00:00,43.6,25.0518,N
DENSITY (kgm-3),1991-08-14 00:00:00,44.2,25.0516,N
DENSITY (kgm-3),1991-08-14 00:00:00,44.6,25.0426,N
DENSITY (kgm-3),1991-08-14 00:00:00,45.7,25.0422,N
DENSITY (kgm-3),1991-08-14 00:00:00,46.7,25.051,N
DENSITY (kgm-3),1991-08-14 00:00:00,48.5,25.0507,N
DENSITY (kgm-3),1991-08-14 00:00:00,49.4,25.0504,N
DENSITY (kgm-3),1991-08-14 00:00:00,49.7,25.0503,N
DENSITY (kgm-3),1991-08-14 00:00:00,50.0,25.0502,N
DENSITY (kgm-3),1991-08-14 00:00:00,50.7,25.05,N
DENSITY (kgm-3),1991-08-14 00:00:00,51.6,25.0498,N
DENSITY (kgm-3),1991-08-14 00:00:00,52.4,25.062,N
DENSITY (kgm-3),1991-08-14 00:00:00,53.5,25.0617,N
DENSITY (kgm-3),1991-08-14 00:00:00,55.2,25.0488,N
DENSITY (kgm-3),1991-08-14 00:00:00,56.0,25.0486,N
DENSITY (kgm-3),1991-08-14 00:00:00,57.1,25.0482,N
DENSITY (kgm-3),1991-08-14 00:00:00,57.8,25.0389,N
DENSITY (kgm-3),1991-08-14 00:00:00,58.3,25.048,N
DENSITY (kgm-3),1991-08-14 00:00:00,59.3,25.0477,N
DENSITY (kgm-3),1991-08-14 00:00:00,60.0,25.0475,N
DENSITY (kgm-3),1991-08-14 00:00:00,60.8,25.0472,N
DENSITY (kgm-3),1991-08-14 00:00:00,62.2,25.0503,N
DENSITY (kgm-3),1991-08-14 00:00:00,63.7,25.068,N
DENSITY (kgm-3),1991-08-14 00:00:00,63.9,25.068,N
DENSITY (kgm-3),1991-08-14 00:00:00,65.1,25.0676,N
DENSITY (kgm-3),1991-08-14 00:00:00,65.3,25.0586,N
DENSITY (kgm-3),1991-08-14 00:00:00,66.5,25.0582,N
DENSITY (kgm-3),1991-08-14 00:00:00,67.6,25.0671,N
DENSITY (kgm-3),1991-08-14 00:00:00,68.6,25.0577,N
DENSITY (kgm-3),1991-08-14 00:00:00,70.7,25.057,N
DENSITY (kgm-3),1991-08-14 00:00:00,70.9,25.0479,N
DENSITY (kgm-3),1991-08-14 00:00:00,72.0,25.0477,N
DENSITY (kgm-3),1991-08-14 00:00:00,72.4,25.0691,N
DENSITY (kgm-3),1991-08-14 00:00:00,72.8,25.069,N
DENSITY (kgm-3),1991-08-14 00:00:00,73.5,25.0689,N
DENSITY (kgm-3),1991-08-14 00:00:00,74.4,25.0686,N
DENSITY (kgm-3),1991-08-14 00:00:00,75.3,25.0684,N
DENSITY (kgm-3),1991-08-14 00:00:00,76.6,25.0463,N
DENSITY (kgm-3),1991-08-14 00:00:00,76.9,25.0679,N
DENSITY (kgm-3),1991-08-14 00:00:00,79.0,25.0674,N
DENSITY (kgm-3),1991-08-14 00:00:00,80.4,25.0544,N
DENSITY (kgm-3),1991-08-14 00:00:00,82.1,25.054,N
DENSITY (kgm-3),1991-08-14 00:00:00,83.1,25.0662,N
DENSITY (kgm-3),1991-08-14 00:00:00,83.9,25.066,N
DENSITY (kgm-3),1991-08-14 00:00:00,85.4,25.0656,N
DENSITY (kgm-3),1991-08-14 00:00:00,87.0,25.0652,N
DENSITY (kgm-3),1991-08-14 00:00:00,88.5,25.074,N
DENSITY (kgm-3),1991-08-14 00:00:00,88.8,25.0739,N
DENSITY (kgm-3),1991-08-14 00:00:00,88.9,25.0737,N
DENSITY (kgm-3),1991-08-14 00:00:00,89.6,25.0736,N
DENSITY (kgm-3),1991-08-14 00:00:00,90.6,25.0734,N
DENSITY (kgm-3),1991-08-14 00:00:00,92.9,25.0727,N
DENSITY (kgm-3),1991-08-14 00:00:00,93.4,25.0725,N
DENSITY (kgm-3),1991-08-14 00:00:00,93.5,25.0725,N
DENSITY (kgm-3),1991-08-14 00:00:00,93.6,25.0725,N
