Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.1026,24.7834,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.5128,24.7834,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.0256,24.7834,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.0513,25.1104,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.0769,25.1104,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.1026,25.1104,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.1282,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.1538,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.1795,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.2051,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.2308,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.2564,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.2821,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.3077,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.3333,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.359,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.3846,25.0876,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.4103,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.4359,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.4615,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.4872,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.5128,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.5385,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.5641,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.5897,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,24.6154,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,25.641,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,26.6667,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,27.6923,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,28.7179,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,29.7436,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,30.7692,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,31.7949,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,32.8205,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,33.8462,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,34.8718,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,35.8974,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,36.9231,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,37.9487,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,38.9744,25.1154,N
DENSITY (kgm-3),1992-03-11 00:00:00,40.0,25.1154,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.1026,25.0531,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5128,25.0531,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.0256,25.0531,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.0513,25.0616,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.0769,25.0616,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.1026,25.0616,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.1282,25.0616,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.1538,25.0673,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.1795,25.0812,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.2051,25.0812,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.2308,25.0812,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.2564,25.0812,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.2821,25.0812,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.3077,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.3333,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.359,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.3846,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.4103,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.4359,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.4615,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.4872,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,20.5128,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,21.5385,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,22.5641,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,23.5897,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,24.6154,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,25.641,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,26.6667,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,27.6923,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,28.7179,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,29.7436,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,30.7692,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,31.7949,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,32.8205,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,33.8462,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,34.8718,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,35.8974,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,36.9231,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,37.9487,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,38.9744,25.123,N
DENSITY (kgm-3),1992-03-12 00:00:00,40.0,25.123,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.0,25.1072,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.0,25.1295,N
