Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.3973,25.2856,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4011,25.2869,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4067,25.2833,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4144,25.2805,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.424,25.2823,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.436,25.2804,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4503,25.2784,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4666,25.2817,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4852,25.2827,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5055,25.2821,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5276,25.2849,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5515,25.2866,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5769,25.2843,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6035,25.2847,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6313,25.2887,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6603,25.287,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6907,25.2787,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.722,25.2756,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7539,25.28,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7864,25.2817,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8193,25.2808,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8524,25.2841,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8856,25.2854,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9188,25.283,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.952,25.2852,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9852,25.2876,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0179,25.2856,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0504,25.2853,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0826,25.2869,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1145,25.2849,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1457,25.2837,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1764,25.286,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2066,25.2877,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2367,25.2869,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2665,25.2839,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2957,25.2828,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3246,25.2859,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3531,25.2867,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3813,25.2848,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.409,25.2859,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4365,25.2861,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4637,25.2849,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4908,25.287,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5179,25.2888,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5451,25.2858,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5725,25.2849,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6,25.2888,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6277,25.2899,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6555,25.2867,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6835,25.2865,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.7116,25.2889,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.7398,25.2896,N
