Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.1977,23.4617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1992,23.461,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2001,23.4608,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2001,23.4604,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2001,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2019,23.46,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2019,23.4618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2019,23.4615,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2028,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2028,23.4616,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2046,23.4603,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2046,23.4596,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2046,23.4617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2055,23.4614,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2055,23.462,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4614,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4607,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4594,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4622,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.4616,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2082,23.4611,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2097,23.4609,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2097,23.4611,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2097,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2097,23.4626,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2105,23.462,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2105,23.4621,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2105,23.4615,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2123,23.4604,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2123,23.4595,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2123,23.4622,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2132,23.4608,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2132,23.4595,N
TEMPERATURE (C),1994-03-22 00:00:00,0.215,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2156,23.4606,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2156,23.461,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2177,23.4611,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2177,23.463,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2186,23.459,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2201,23.4601,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2201,23.4622,N
TEMPERATURE (C),1994-03-22 00:00:00,0.221,23.4627,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2228,23.4604,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2228,23.4623,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2228,23.4612,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2237,23.4596,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2255,23.4606,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2255,23.4589,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2261,23.4606,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2306,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2306,23.4592,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2306,23.4623,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2315,23.4619,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2315,23.4618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2333,23.4608,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2333,23.461,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2342,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2342,23.4611,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2387,23.4618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2411,23.46,N
TEMPERATURE (C),1994-03-22 00:00:00,0.242,23.4601,N
TEMPERATURE (C),1994-03-22 00:00:00,0.242,23.4602,N
TEMPERATURE (C),1994-03-22 00:00:00,0.242,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2437,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2437,23.4606,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2464,23.4601,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2464,23.4602,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2491,23.4604,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2491,23.4618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.25,23.4612,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2518,23.4618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2524,23.4598,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2542,23.4595,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2542,23.4617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2569,23.4602,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2605,23.4593,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2605,23.4589,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2623,23.4595,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2647,23.4617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2701,23.4591,N
TEMPERATURE (C),1994-03-22 00:00:00,0.271,23.4604,N
TEMPERATURE (C),1994-03-22 00:00:00,0.271,23.4614,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2728,23.4591,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2728,23.4612,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2728,23.4617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2734,23.4596,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2734,23.4621,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2752,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2761,23.4597,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2778,23.4591,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2778,23.4621,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2784,23.461,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2856,23.4595,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2883,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2883,23.4607,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2892,23.46,N
TEMPERATURE (C),1994-03-22 00:00:00,0.291,23.4608,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2961,23.4602,N
TEMPERATURE (C),1994-03-22 00:00:00,0.297,23.4599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3015,23.4606,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3021,23.4607,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3066,23.4603,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3093,23.4601,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3093,23.4607,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3102,23.4606,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3102,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3119,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3125,23.4616,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3173,23.4609,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3197,23.4609,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3206,23.4612,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3206,23.461,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3224,23.4443,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3224,23.4445,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3248,23.4456,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3248,23.4455,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3251,23.4605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3275,23.4462,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3278,23.4613,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3281,23.4443,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3302,23.4613,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3329,23.4446,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3335,23.4452,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3356,23.4613,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3365,23.4612,N
TEMPERATURE (C),1994-03-22 00:00:00,0.338,23.4458,N
TEMPERATURE (C),1994-03-22 00:00:00,0.338,23.4444,N
TEMPERATURE (C),1994-03-22 00:00:00,0.338,23.4445,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3383,23.4609,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3383,23.4627,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3386,23.4455,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3386,23.4436,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3407,23.4613,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3407,23.4453,N
