Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.9,46120.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.1,46140.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.3,46120.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.5,46160.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.6,46180.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.6,46440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,14.7,46320.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,16.8,46480.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.8,46480.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.8,46480.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,22.7,46260.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.1,46200.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.3,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.8,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1,47300.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.7,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.9,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.4,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.7,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.2,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.6,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.0,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.4,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.8,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.3,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.7,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.0,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.3,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.7,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.0,47280.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.5,47280.0,N
