Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.2057,15.7859,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2082,15.7872,N
TEMPERATURE (C),1991-08-20 00:00:00,0.212,15.7901,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2173,15.7885,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2246,15.7859,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2336,15.7862,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2443,15.7874,N
TEMPERATURE (C),1991-08-20 00:00:00,0.257,15.7894,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2714,15.7893,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2876,15.7869,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3059,15.7873,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3265,15.7899,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3491,15.7908,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3737,15.7909,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4003,15.7921,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4284,15.7941,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4577,15.7961,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4881,15.7966,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5195,15.7964,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5517,15.7971,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5844,15.7972,N
TEMPERATURE (C),1991-08-20 00:00:00,0.617,15.7966,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6495,15.7971,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6821,15.799,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7143,15.8007,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7464,15.8002,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7782,15.7993,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8096,15.799,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8404,15.798,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8707,15.8,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9007,15.8029,N
TEMPERATURE (C),1991-08-20 00:00:00,0.93,15.8015,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9588,15.8005,N
TEMPERATURE (C),1991-08-20 00:00:00,0.987,15.8028,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0145,15.8028,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0414,15.7998,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0678,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0935,15.8026,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1187,15.8037,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1433,15.8022,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1675,15.8017,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1912,15.8043,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2148,15.8038,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2382,15.799,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2615,15.7997,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2847,15.8043,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3079,15.8034,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3309,15.7999,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3538,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3766,15.8027,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3992,15.8034,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4217,15.8006,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4442,15.8012,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4667,15.8016,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4891,15.7971,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5116,15.7959,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5341,15.7987,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5566,15.7979,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5791,15.795,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6015,15.7955,N
TEMPERATURE (C),1991-08-20 00:00:00,1.624,15.7962,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6463,15.7947,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6686,15.7957,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6906,15.795,N
