Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.3,35.1536,N
SALINITY (pss),1991-08-13 00:00:00,1.0,35.1533,N
SALINITY (pss),1991-08-13 00:00:00,1.6,35.1794,N
SALINITY (pss),1991-08-13 00:00:00,2.3,35.1703,N
SALINITY (pss),1991-08-13 00:00:00,2.8,35.1701,N
SALINITY (pss),1991-08-13 00:00:00,3.6,35.1786,N
SALINITY (pss),1991-08-13 00:00:00,4.1,35.1784,N
SALINITY (pss),1991-08-13 00:00:00,4.8,35.1694,N
SALINITY (pss),1991-08-13 00:00:00,5.4,35.1516,N
SALINITY (pss),1991-08-13 00:00:00,5.9,35.1865,N
SALINITY (pss),1991-08-13 00:00:00,6.6,35.1775,N
SALINITY (pss),1991-08-13 00:00:00,7.3,35.2035,N
SALINITY (pss),1991-08-13 00:00:00,7.8,35.1945,N
SALINITY (pss),1991-08-13 00:00:00,8.5,35.1942,N
SALINITY (pss),1991-08-13 00:00:00,9.0,35.194,N
SALINITY (pss),1991-08-13 00:00:00,9.8,35.1937,N
SALINITY (pss),1991-08-13 00:00:00,10.3,35.1936,N
SALINITY (pss),1991-08-13 00:00:00,10.9,35.1933,N
SALINITY (pss),1991-08-13 00:00:00,11.5,35.1931,N
SALINITY (pss),1991-08-13 00:00:00,12.4,35.193,N
SALINITY (pss),1991-08-13 00:00:00,12.8,35.193,N
SALINITY (pss),1991-08-13 00:00:00,13.5,35.193,N
SALINITY (pss),1991-08-13 00:00:00,13.9,35.193,N
SALINITY (pss),1991-08-15 00:00:00,0.1,35.3032,N
SALINITY (pss),1991-08-15 00:00:00,1.1,35.3292,N
SALINITY (pss),1991-08-15 00:00:00,1.5,35.3291,N
SALINITY (pss),1991-08-15 00:00:00,1.9,35.3289,N
SALINITY (pss),1991-08-15 00:00:00,2.5,35.3287,N
SALINITY (pss),1991-08-15 00:00:00,3.1,35.3461,N
SALINITY (pss),1991-08-15 00:00:00,3.7,35.3371,N
SALINITY (pss),1991-08-15 00:00:00,4.5,35.328,N
SALINITY (pss),1991-08-15 00:00:00,5.1,35.3366,N
SALINITY (pss),1991-08-15 00:00:00,5.6,35.3541,N
SALINITY (pss),1991-08-15 00:00:00,6.3,35.3362,N
SALINITY (pss),1991-08-15 00:00:00,7.3,35.3358,N
SALINITY (pss),1991-08-15 00:00:00,7.9,35.3444,N
SALINITY (pss),1991-08-15 00:00:00,8.6,35.3442,N
SALINITY (pss),1991-08-15 00:00:00,9.7,35.3437,N
SALINITY (pss),1991-08-15 00:00:00,10.7,35.3169,N
SALINITY (pss),1991-08-15 00:00:00,11.5,35.3255,N
SALINITY (pss),1991-08-15 00:00:00,12.7,35.3338,N
SALINITY (pss),1991-08-15 00:00:00,13.9,35.333,N
SALINITY (pss),1991-08-15 00:00:00,15.1,35.333,N
SALINITY (pss),1991-08-15 00:00:00,15.3,35.333,N
SALINITY (pss),1991-08-16 00:00:00,0.3,35.2767,N
SALINITY (pss),1991-08-16 00:00:00,0.7,35.2766,N
SALINITY (pss),1991-08-16 00:00:00,1.1,35.2764,N
SALINITY (pss),1991-08-16 00:00:00,1.2,35.2764,N
SALINITY (pss),1991-08-16 00:00:00,1.3,35.2764,N
SALINITY (pss),1991-08-16 00:00:00,1.6,35.2762,N
SALINITY (pss),1991-08-16 00:00:00,1.8,35.2938,N
SALINITY (pss),1991-08-16 00:00:00,2.1,35.2937,N
SALINITY (pss),1991-08-16 00:00:00,2.5,35.2935,N
SALINITY (pss),1991-08-16 00:00:00,2.7,35.2846,N
SALINITY (pss),1991-08-16 00:00:00,3.1,35.2933,N
SALINITY (pss),1991-08-16 00:00:00,3.2,35.2756,N
SALINITY (pss),1991-08-16 00:00:00,3.3,35.2844,N
SALINITY (pss),1991-08-16 00:00:00,3.6,35.2755,N
SALINITY (pss),1991-08-16 00:00:00,3.7,35.2843,N
SALINITY (pss),1991-08-16 00:00:00,3.8,35.2842,N
SALINITY (pss),1991-08-16 00:00:00,4.2,35.2929,N
SALINITY (pss),1991-08-16 00:00:00,4.3,35.2929,N
SALINITY (pss),1991-08-16 00:00:00,4.5,35.2928,N
SALINITY (pss),1991-08-16 00:00:00,4.8,35.2927,N
SALINITY (pss),1991-08-16 00:00:00,5.0,35.2926,N
SALINITY (pss),1991-08-16 00:00:00,5.7,35.2835,N
SALINITY (pss),1991-08-16 00:00:00,5.9,35.2834,N
SALINITY (pss),1991-08-16 00:00:00,6.1,35.2833,N
SALINITY (pss),1991-08-16 00:00:00,6.2,35.2833,N
SALINITY (pss),1991-08-16 00:00:00,6.4,35.2832,N
SALINITY (pss),1991-08-16 00:00:00,6.5,35.2832,N
SALINITY (pss),1991-08-16 00:00:00,6.6,35.2831,N
SALINITY (pss),1991-08-16 00:00:00,6.8,35.2831,N
SALINITY (pss),1991-08-16 00:00:00,7.3,35.2829,N
SALINITY (pss),1991-08-16 00:00:00,7.7,35.2827,N
SALINITY (pss),1991-08-16 00:00:00,7.9,35.2826,N
SALINITY (pss),1991-08-16 00:00:00,8.1,35.2826,N
SALINITY (pss),1991-08-16 00:00:00,8.4,35.2913,N
SALINITY (pss),1991-08-16 00:00:00,9.0,35.291,N
SALINITY (pss),1991-08-16 00:00:00,9.5,35.282,N
SALINITY (pss),1991-08-16 00:00:00,9.7,35.282,N
SALINITY (pss),1991-08-16 00:00:00,9.9,35.2819,N
SALINITY (pss),1991-08-16 00:00:00,10.4,35.2905,N
SALINITY (pss),1991-08-16 00:00:00,10.7,35.2904,N
SALINITY (pss),1991-08-16 00:00:00,11.0,35.308,N
SALINITY (pss),1991-08-16 00:00:00,11.5,35.3078,N
SALINITY (pss),1991-08-16 00:00:00,11.9,35.2988,N
SALINITY (pss),1991-08-16 00:00:00,12.0,35.2987,N
SALINITY (pss),1991-08-16 00:00:00,12.4,35.3074,N
SALINITY (pss),1991-08-16 00:00:00,12.9,35.3072,N
SALINITY (pss),1991-08-16 00:00:00,13.6,35.307,N
SALINITY (pss),1991-08-16 00:00:00,14.1,35.3156,N
SALINITY (pss),1991-08-16 00:00:00,14.4,35.3155,N
SALINITY (pss),1991-08-16 00:00:00,14.7,35.2977,N
SALINITY (pss),1991-08-16 00:00:00,14.9,35.2976,N
SALINITY (pss),1991-08-16 00:00:00,15.3,35.3063,N
SALINITY (pss),1991-08-16 00:00:00,16.0,35.3149,N
SALINITY (pss),1991-08-16 00:00:00,16.2,35.2971,N
SALINITY (pss),1991-08-16 00:00:00,16.6,35.297,N
SALINITY (pss),1991-08-16 00:00:00,16.7,35.2969,N
SALINITY (pss),1991-08-16 00:00:00,17.5,35.3143,N
SALINITY (pss),1991-08-16 00:00:00,17.8,35.3142,N
SALINITY (pss),1991-08-16 00:00:00,18.0,35.3052,N
SALINITY (pss),1991-08-18 00:00:00,0.0,35.2143,N
SALINITY (pss),1991-08-18 00:00:00,0.5,35.2054,N
SALINITY (pss),1991-08-18 00:00:00,1.3,35.2051,N
SALINITY (pss),1991-08-18 00:00:00,1.4,35.2051,N
SALINITY (pss),1991-08-18 00:00:00,1.7,35.205,N
SALINITY (pss),1991-08-18 00:00:00,2.2,35.2048,N
SALINITY (pss),1991-08-18 00:00:00,2.7,35.2046,N
SALINITY (pss),1991-08-18 00:00:00,2.9,35.2045,N
SALINITY (pss),1991-08-18 00:00:00,3.4,35.2043,N
SALINITY (pss),1991-08-18 00:00:00,3.5,35.2043,N
SALINITY (pss),1991-08-18 00:00:00,4.3,35.2127,N
SALINITY (pss),1991-08-18 00:00:00,4.4,35.2127,N
SALINITY (pss),1991-08-18 00:00:00,4.6,35.2126,N
SALINITY (pss),1991-08-18 00:00:00,5.3,35.2123,N
SALINITY (pss),1991-08-18 00:00:00,5.5,35.2122,N
SALINITY (pss),1991-08-18 00:00:00,6.3,35.2033,N
SALINITY (pss),1991-08-18 00:00:00,6.4,35.2032,N
SALINITY (pss),1991-08-18 00:00:00,7.6,35.2204,N
SALINITY (pss),1991-08-18 00:00:00,10.9,35.2109,N
SALINITY (pss),1991-08-18 00:00:00,11.3,35.2107,N
SALINITY (pss),1991-08-18 00:00:00,11.5,35.2106,N
SALINITY (pss),1991-08-18 00:00:00,12.5,35.2015,N
SALINITY (pss),1991-08-18 00:00:00,13.1,35.1837,N
SALINITY (pss),1991-08-18 00:00:00,13.6,35.1923,N
SALINITY (pss),1991-08-18 00:00:00,14.2,35.1833,N
SALINITY (pss),1991-08-18 00:00:00,14.5,35.2007,N
SALINITY (pss),1991-08-18 00:00:00,15.0,35.1918,N
SALINITY (pss),1991-08-18 00:00:00,15.5,35.1653,N
SALINITY (pss),1991-08-18 00:00:00,16.4,35.2,N
SALINITY (pss),1991-08-18 00:00:00,16.5,35.1736,N
SALINITY (pss),1991-08-18 00:00:00,17.4,35.1733,N
SALINITY (pss),1991-08-18 00:00:00,18.3,35.1905,N
SALINITY (pss),1991-08-18 00:00:00,18.5,35.1992,N
SALINITY (pss),1991-08-18 00:00:00,18.9,35.1727,N
SALINITY (pss),1991-08-20 00:00:00,0.0,34.94,N
SALINITY (pss),1991-08-20 00:00:00,0.9,34.9133,N
SALINITY (pss),1991-08-20 00:00:00,1.4,34.9131,N
SALINITY (pss),1991-08-20 00:00:00,1.6,34.9218,N
SALINITY (pss),1991-08-20 00:00:00,1.7,34.913,N
SALINITY (pss),1991-08-20 00:00:00,2.1,34.9128,N
SALINITY (pss),1991-08-20 00:00:00,2.8,34.9126,N
SALINITY (pss),1991-08-20 00:00:00,2.9,34.9038,N
SALINITY (pss),1991-08-20 00:00:00,3.6,34.9477,N
SALINITY (pss),1991-08-20 00:00:00,3.8,34.9388,N
SALINITY (pss),1991-08-20 00:00:00,3.9,34.9742,N
SALINITY (pss),1991-08-20 00:00:00,4.4,34.9564,N
SALINITY (pss),1991-08-20 00:00:00,4.6,35.0008,N
SALINITY (pss),1991-08-20 00:00:00,4.7,34.9831,N
SALINITY (pss),1991-08-20 00:00:00,5.0,35.045,N
SALINITY (pss),1991-08-20 00:00:00,5.2,35.0449,N
SALINITY (pss),1991-08-20 00:00:00,5.3,35.0538,N
SALINITY (pss),1991-08-20 00:00:00,5.8,35.0625,N
SALINITY (pss),1991-08-20 00:00:00,6.0,35.0801,N
SALINITY (pss),1991-08-20 00:00:00,6.6,35.1241,N
SALINITY (pss),1991-08-20 00:00:00,7.2,35.1064,N
SALINITY (pss),1991-08-20 00:00:00,7.3,35.1152,N
SALINITY (pss),1991-08-20 00:00:00,7.8,35.0974,N
SALINITY (pss),1991-08-20 00:00:00,8.0,35.0973,N
SALINITY (pss),1991-08-20 00:00:00,8.1,35.1237,N
SALINITY (pss),1991-08-20 00:00:00,8.6,35.1058,N
SALINITY (pss),1991-08-20 00:00:00,9.3,35.0968,N
SALINITY (pss),1991-08-20 00:00:00,9.8,35.2466,N
SALINITY (pss),1991-08-20 00:00:00,10.5,35.2551,N
SALINITY (pss),1991-08-20 00:00:00,10.9,35.3339,N
SALINITY (pss),1991-08-20 00:00:00,12.5,35.3419,N
SALINITY (pss),1991-08-20 00:00:00,13.0,35.3417,N
SALINITY (pss),1991-08-20 00:00:00,13.3,35.3328,N
SALINITY (pss),1991-08-20 00:00:00,14.9,35.3586,N
SALINITY (pss),1991-08-20 00:00:00,16.1,35.3055,N
SALINITY (pss),1991-08-22 00:00:00,0.2,34.7032,N
SALINITY (pss),1991-08-22 00:00:00,0.6,34.7031,N
SALINITY (pss),1991-08-22 00:00:00,1.0,34.7029,N
SALINITY (pss),1991-08-22 00:00:00,1.1,34.7118,N
SALINITY (pss),1991-08-22 00:00:00,1.2,34.6942,N
SALINITY (pss),1991-08-22 00:00:00,1.4,34.6941,N
SALINITY (pss),1991-08-22 00:00:00,2.1,34.7025,N
SALINITY (pss),1991-08-22 00:00:00,2.3,34.7024,N
SALINITY (pss),1991-08-22 00:00:00,2.9,34.7111,N
SALINITY (pss),1991-08-22 00:00:00,4.3,34.7106,N
SALINITY (pss),1991-08-22 00:00:00,5.7,34.7101,N
SALINITY (pss),1991-08-22 00:00:00,7.4,34.7536,N
SALINITY (pss),1991-08-22 00:00:00,8.0,34.9914,N
SALINITY (pss),1991-08-22 00:00:00,9.5,35.2379,N
SALINITY (pss),1991-08-22 00:00:00,10.8,35.3503,N
SALINITY (pss),1991-08-22 00:00:00,12.1,35.3408,N
SALINITY (pss),1991-08-22 00:00:00,13.6,35.3489,N
SALINITY (pss),1991-08-22 00:00:00,15.4,35.3482,N
SALINITY (pss),1991-08-22 00:00:00,17.1,35.35,N
SALINITY (pss),1991-08-22 00:00:00,18.1,35.35,N
SALINITY (pss),1991-08-22 00:00:00,18.2,35.35,N
