Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.6489,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.6488,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3,25.6487,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8,25.662,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.6482,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.9,25.6616,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.4,25.6525,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.6523,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.5,25.6521,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.8,25.6521,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.3,25.6519,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.9,25.6427,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.2,25.6515,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.7,25.6425,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.2,25.6332,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.4,25.6602,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.0,25.651,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.5,25.6509,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.8,25.6777,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.5,25.6597,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.8,25.6594,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.4,25.6592,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.7,25.6592,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.2,25.6589,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.6,25.6499,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.1,25.6498,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.5,25.6676,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.1,25.6583,N
