Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.1059,34.71,N
SALINITY (pss),1991-08-14 00:00:00,0.5294,34.71,N
SALINITY (pss),1991-08-14 00:00:00,1.0588,34.71,N
SALINITY (pss),1991-08-14 00:00:00,2.1176,34.71,N
SALINITY (pss),1991-08-14 00:00:00,3.1765,34.71,N
SALINITY (pss),1991-08-14 00:00:00,4.2353,34.72,N
SALINITY (pss),1991-08-14 00:00:00,5.2941,34.72,N
SALINITY (pss),1991-08-14 00:00:00,6.3529,34.83,N
SALINITY (pss),1991-08-14 00:00:00,7.4118,34.83,N
SALINITY (pss),1991-08-14 00:00:00,8.4706,35.3,N
SALINITY (pss),1991-08-14 00:00:00,9.5294,35.3,N
SALINITY (pss),1991-08-14 00:00:00,10.5882,34.32,N
SALINITY (pss),1991-08-14 00:00:00,11.6471,34.32,N
SALINITY (pss),1991-08-14 00:00:00,12.7059,34.32,N
SALINITY (pss),1991-08-14 00:00:00,13.7647,34.32,N
SALINITY (pss),1991-08-14 00:00:00,14.8235,34.32,N
SALINITY (pss),1991-08-14 00:00:00,15.8824,34.32,N
SALINITY (pss),1991-08-14 00:00:00,16.9412,34.32,N
SALINITY (pss),1991-08-14 00:00:00,18.0,34.32,N
SALINITY (pss),1991-08-17 00:00:00,0.09,34.84,N
SALINITY (pss),1991-08-17 00:00:00,0.45,34.84,N
SALINITY (pss),1991-08-17 00:00:00,0.9,34.84,N
SALINITY (pss),1991-08-17 00:00:00,1.8,34.84,N
SALINITY (pss),1991-08-17 00:00:00,2.7,34.84,N
SALINITY (pss),1991-08-17 00:00:00,3.6,34.86,N
SALINITY (pss),1991-08-17 00:00:00,4.5,34.86,N
SALINITY (pss),1991-08-17 00:00:00,5.4,34.86,N
SALINITY (pss),1991-08-17 00:00:00,6.3,34.86,N
SALINITY (pss),1991-08-17 00:00:00,7.2,34.86,N
SALINITY (pss),1991-08-17 00:00:00,8.1,34.86,N
SALINITY (pss),1991-08-17 00:00:00,9.0,34.86,N
SALINITY (pss),1991-08-17 00:00:00,9.9,34.86,N
SALINITY (pss),1991-08-17 00:00:00,10.8,34.86,N
SALINITY (pss),1991-08-17 00:00:00,11.7,34.86,N
SALINITY (pss),1991-08-17 00:00:00,12.6,34.86,N
SALINITY (pss),1991-08-17 00:00:00,13.5,34.86,N
SALINITY (pss),1991-08-17 00:00:00,14.4,34.86,N
SALINITY (pss),1991-08-17 00:00:00,15.3,34.86,N
SALINITY (pss),1991-08-17 00:00:00,16.2,34.86,N
SALINITY (pss),1991-08-17 00:00:00,17.1,34.86,N
SALINITY (pss),1991-08-17 00:00:00,18.0,34.86,N
SALINITY (pss),1991-08-18 00:00:00,0.1,34.76,N
SALINITY (pss),1991-08-18 00:00:00,0.5,34.76,N
SALINITY (pss),1991-08-18 00:00:00,1.0,34.76,N
SALINITY (pss),1991-08-18 00:00:00,2.0,34.76,N
SALINITY (pss),1991-08-18 00:00:00,3.0,34.76,N
SALINITY (pss),1991-08-18 00:00:00,4.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,6.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,7.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,8.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,9.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,10.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,11.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,12.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,13.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,14.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,15.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,16.0,34.84,N
SALINITY (pss),1991-08-18 00:00:00,17.0,34.84,N
SALINITY (pss),1991-08-18 00:00:00,18.0,34.84,N
