Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-17 00:00:00,0.5199,25.2468,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5234,25.2498,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5283,25.2532,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5347,25.2485,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5425,25.246,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5516,25.2522,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5622,25.2527,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5739,25.2455,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5871,25.246,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6015,25.249,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6171,25.2443,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6339,25.2427,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6519,25.2473,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6709,25.2454,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6908,25.2391,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7117,25.2419,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7332,25.2493,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7554,25.2493,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7783,25.2449,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8017,25.2462,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8255,25.2491,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8498,25.2479,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8743,25.2472,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.899,25.2499,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.924,25.2523,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.949,25.2507,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9742,25.2471,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9994,25.2487,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0246,25.2524,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0498,25.2507,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0748,25.2488,N
