Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-21 00:00:00,0.7664,16.1314,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7695,16.1289,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7738,16.1266,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7794,16.1297,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7862,16.13,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7944,16.1273,N
TEMPERATURE (C),1991-08-21 00:00:00,0.804,16.1272,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8149,16.1283,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8272,16.13,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8407,16.1289,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8556,16.125,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8717,16.1274,N
TEMPERATURE (C),1991-08-21 00:00:00,0.889,16.1312,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9073,16.1282,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9266,16.1262,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9468,16.1297,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9677,16.1304,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9893,16.1261,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0115,16.1256,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0342,16.1302,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0574,16.1303,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0809,16.1261,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1047,16.1264,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1288,16.129,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1532,16.1274,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1779,16.1247,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2027,16.1252,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2277,16.1271,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2528,16.1276,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2781,16.1281,N
TEMPERATURE (C),1991-08-21 00:00:00,1.3035,16.1298,N
TEMPERATURE (C),1991-08-21 00:00:00,1.329,16.129,N
TEMPERATURE (C),1991-08-21 00:00:00,1.3547,16.1254,N
TEMPERATURE (C),1991-08-21 00:00:00,1.3803,16.1248,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4061,16.1276,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4319,16.1293,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4575,16.1284,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4831,16.1273,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5088,16.1267,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5346,16.1262,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5604,16.1279,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5862,16.1274,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6122,16.1246,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6382,16.1272,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6641,16.1288,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6902,16.1263,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7162,16.127,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7424,16.1269,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7687,16.1257,N
TEMPERATURE (C),1991-08-21 00:00:00,1.795,16.1281,N
