Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3,47699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7,47720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2,47720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7,47720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2,47699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.7,47699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.6,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.0,47699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.3,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.4,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.5,47699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.0,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.2,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.7,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.5,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.0,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.2,47699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.7,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.0,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.6,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.1,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.6,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.1,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.4,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.9,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.3,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.1,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.2,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.1,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.5,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.4,47660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.7,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.4,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.0,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.6,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.1,47660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.2,47680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.3,47660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.4,47660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.7,47660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.8,47660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.3,47600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.5,47520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.0,47520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.2,47440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.9,47420.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.6,47360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.8,47360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.2,47360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.3,47320.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.8,47280.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.2,47220.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.5,47100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.0,47140.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.3,47120.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.1,47000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.9,47040.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.3,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.7,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.9,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.5,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.8,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,27.2,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,27.5,46720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.0,46600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.3,46520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.6,46460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,29.2,46400.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,29.3,46400.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,29.8,46360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,30.1,46320.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,30.7,46320.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,31.0,46280.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,31.6,46280.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,32.0,46280.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.0,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.1,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.5,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.8,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.2,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.5,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.3,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.8,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.3,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,13.8,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,15.3,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,16.7,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.4,47900.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,19.9,47900.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,21.5,47920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,22.9,47900.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,24.4,47900.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,25.9,47859.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,27.4,47740.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,28.9,47640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.5,42880.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,31.6,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,31.8,45839.99999999999,N
