Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-20 00:00:00,0.1366,0.0764,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1385,0.1091,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.141,0.1418,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1442,0.1735,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.148,0.2039,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1523,0.2333,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1573,0.2614,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1628,0.2877,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1689,0.3116,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1754,0.3319,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1822,0.3479,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1894,0.3594,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.1967,0.3664,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2041,0.3695,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2115,0.3707,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2189,0.374,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2263,0.3841,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2341,0.4029,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2423,0.4294,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2511,0.4658,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2606,0.5165,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2715,0.5789,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2837,0.6479,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2974,0.7222,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3124,0.8022,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3293,0.886,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3479,0.9702,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3682,1.053,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3901,1.1327,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4136,1.2067,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4385,1.2722,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4646,1.3293,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4918,1.378,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5199,1.4168,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5488,1.4463,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5778,1.4732,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6075,1.5034,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6379,1.5343,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6691,1.5589,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7005,1.5741,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7321,1.5833,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7639,1.5881,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7958,1.5874,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8275,1.5821,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8591,1.5744,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8905,1.5645,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9217,1.5507,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9526,1.5332,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9831,1.5145,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0131,1.4975,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.043,1.4824,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0725,1.4678,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1016,1.4542,N
