Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.4062,25.082,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.408,25.0825,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4108,25.0813,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4146,25.0791,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4194,25.0748,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4256,25.0692,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4331,25.0693,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4419,25.0707,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4521,25.0674,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4636,25.0681,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4763,25.0735,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.49,25.0758,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5047,25.0759,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5201,25.0745,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5362,25.0741,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5529,25.0767,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5702,25.0767,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.588,25.0754,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6064,25.0775,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6251,25.0815,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.644,25.0839,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6631,25.0807,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6824,25.0702,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7015,25.0591,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7205,25.0555,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7391,25.0627,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7572,25.0708,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7749,25.0648,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.792,25.0565,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8086,25.0659,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8246,25.0745,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8399,25.0656,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8547,25.0623,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8689,25.0721,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8826,25.0773,N
