Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.0969,36.13,N
SALINITY (pss),1992-03-11 00:00:00,0.4844,36.13,N
SALINITY (pss),1992-03-11 00:00:00,0.9688,36.13,N
SALINITY (pss),1992-03-11 00:00:00,1.9375,36.13,N
SALINITY (pss),1992-03-11 00:00:00,2.9063,36.13,N
SALINITY (pss),1992-03-11 00:00:00,3.875,36.13,N
SALINITY (pss),1992-03-11 00:00:00,4.8438,36.13,N
SALINITY (pss),1992-03-11 00:00:00,5.8125,36.13,N
SALINITY (pss),1992-03-11 00:00:00,6.7813,36.16,N
SALINITY (pss),1992-03-11 00:00:00,7.75,36.16,N
SALINITY (pss),1992-03-11 00:00:00,8.7188,36.16,N
SALINITY (pss),1992-03-11 00:00:00,9.6875,36.16,N
SALINITY (pss),1992-03-11 00:00:00,10.6563,36.16,N
SALINITY (pss),1992-03-11 00:00:00,11.625,36.16,N
SALINITY (pss),1992-03-11 00:00:00,12.5938,36.17,N
SALINITY (pss),1992-03-11 00:00:00,13.5625,36.17,N
SALINITY (pss),1992-03-11 00:00:00,14.5313,36.17,N
SALINITY (pss),1992-03-11 00:00:00,15.5,36.17,N
SALINITY (pss),1992-03-11 00:00:00,16.4688,36.17,N
SALINITY (pss),1992-03-11 00:00:00,17.4375,36.17,N
SALINITY (pss),1992-03-11 00:00:00,18.4063,36.17,N
SALINITY (pss),1992-03-11 00:00:00,19.375,36.17,N
SALINITY (pss),1992-03-11 00:00:00,20.3438,36.17,N
SALINITY (pss),1992-03-11 00:00:00,21.3125,36.17,N
SALINITY (pss),1992-03-11 00:00:00,22.2813,36.17,N
SALINITY (pss),1992-03-11 00:00:00,23.25,36.17,N
SALINITY (pss),1992-03-11 00:00:00,24.2188,36.17,N
SALINITY (pss),1992-03-11 00:00:00,25.1875,36.17,N
SALINITY (pss),1992-03-11 00:00:00,26.1563,36.17,N
SALINITY (pss),1992-03-11 00:00:00,27.125,36.17,N
SALINITY (pss),1992-03-11 00:00:00,28.0938,36.17,N
SALINITY (pss),1992-03-11 00:00:00,29.0625,36.17,N
SALINITY (pss),1992-03-11 00:00:00,30.0313,36.17,N
SALINITY (pss),1992-03-11 00:00:00,31.0,36.17,N
SALINITY (pss),1992-03-12 00:00:00,0.0775,36.06,N
SALINITY (pss),1992-03-12 00:00:00,0.3875,36.06,N
SALINITY (pss),1992-03-12 00:00:00,0.775,36.06,N
SALINITY (pss),1992-03-12 00:00:00,1.55,36.06,N
SALINITY (pss),1992-03-12 00:00:00,2.325,36.06,N
SALINITY (pss),1992-03-12 00:00:00,3.1,36.06,N
SALINITY (pss),1992-03-12 00:00:00,3.875,36.06,N
SALINITY (pss),1992-03-12 00:00:00,4.65,36.11,N
SALINITY (pss),1992-03-12 00:00:00,5.425,36.11,N
SALINITY (pss),1992-03-12 00:00:00,6.2,36.11,N
SALINITY (pss),1992-03-12 00:00:00,6.975,36.11,N
SALINITY (pss),1992-03-12 00:00:00,7.75,36.11,N
SALINITY (pss),1992-03-12 00:00:00,8.525,36.11,N
SALINITY (pss),1992-03-12 00:00:00,9.3,36.11,N
SALINITY (pss),1992-03-12 00:00:00,10.075,36.11,N
SALINITY (pss),1992-03-12 00:00:00,10.85,36.11,N
SALINITY (pss),1992-03-12 00:00:00,11.625,36.11,N
SALINITY (pss),1992-03-12 00:00:00,12.4,36.11,N
SALINITY (pss),1992-03-12 00:00:00,13.175,36.11,N
SALINITY (pss),1992-03-12 00:00:00,13.95,36.11,N
SALINITY (pss),1992-03-12 00:00:00,14.725,36.11,N
SALINITY (pss),1992-03-12 00:00:00,15.5,36.11,N
SALINITY (pss),1992-03-12 00:00:00,16.275,36.11,N
SALINITY (pss),1992-03-12 00:00:00,17.05,36.11,N
SALINITY (pss),1992-03-12 00:00:00,17.825,36.11,N
SALINITY (pss),1992-03-12 00:00:00,18.6,36.11,N
SALINITY (pss),1992-03-12 00:00:00,19.375,36.11,N
SALINITY (pss),1992-03-12 00:00:00,20.15,36.11,N
SALINITY (pss),1992-03-12 00:00:00,20.925,36.11,N
SALINITY (pss),1992-03-12 00:00:00,21.7,36.11,N
SALINITY (pss),1992-03-12 00:00:00,22.475,36.14,N
SALINITY (pss),1992-03-12 00:00:00,23.25,36.14,N
SALINITY (pss),1992-03-12 00:00:00,24.025,36.14,N
SALINITY (pss),1992-03-12 00:00:00,24.8,36.14,N
SALINITY (pss),1992-03-12 00:00:00,25.575,36.14,N
SALINITY (pss),1992-03-12 00:00:00,26.35,36.14,N
SALINITY (pss),1992-03-12 00:00:00,27.125,36.14,N
SALINITY (pss),1992-03-12 00:00:00,27.9,36.16,N
SALINITY (pss),1992-03-12 00:00:00,28.675,36.16,N
SALINITY (pss),1992-03-12 00:00:00,29.45,36.16,N
SALINITY (pss),1992-03-12 00:00:00,30.225,36.16,N
SALINITY (pss),1992-03-12 00:00:00,31.0,36.16,N
SALINITY (pss),1992-03-13 00:00:00,0.0816,36.14,N
SALINITY (pss),1992-03-13 00:00:00,0.4079,36.14,N
SALINITY (pss),1992-03-13 00:00:00,0.8158,36.14,N
SALINITY (pss),1992-03-13 00:00:00,1.6316,36.14,N
SALINITY (pss),1992-03-13 00:00:00,2.4474,36.14,N
SALINITY (pss),1992-03-13 00:00:00,3.2632,36.14,N
SALINITY (pss),1992-03-13 00:00:00,4.0789,36.14,N
SALINITY (pss),1992-03-13 00:00:00,4.8947,36.14,N
SALINITY (pss),1992-03-13 00:00:00,5.7105,36.14,N
