Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.4257,-0.0084,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4257,0.0112,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4261,-0.0234,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4261,0.0358,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4267,-0.0345,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.427,0.0651,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4275,-0.0423,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4285,-0.0474,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4286,0.0986,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4295,-0.0503,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4305,-0.0515,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4309,0.136,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4316,-0.0516,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4326,-0.0509,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4336,-0.0498,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.434,0.1772,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4346,-0.0484,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4356,-0.0468,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4365,-0.0449,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4374,-0.0428,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4379,0.2214,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4382,-0.0406,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.439,-0.0384,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4397,-0.0363,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4404,-0.0343,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4411,-0.0322,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4417,-0.0302,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4423,-0.0281,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4428,-0.026,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4428,0.2664,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4433,-0.0238,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4438,-0.0216,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4442,-0.0191,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4446,-0.0164,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4449,-0.0135,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4451,-0.0106,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4453,-0.0075,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4486,0.3102,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4552,0.3527,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4627,0.393,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.471,0.4301,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.48,0.4641,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4896,0.4963,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4999,0.528,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5108,0.5587,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5223,0.5872,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5343,0.6131,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5468,0.6364,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5598,0.658,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5732,0.6784,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.587,0.6968,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6011,0.7123,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6155,0.7247,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6301,0.7349,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6449,0.744,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6599,0.7521,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.675,0.7582,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6903,0.762,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7056,0.7638,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7209,0.7638,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7361,0.7626,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7514,0.7606,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7666,0.7578,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7817,0.7547,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7967,0.7525,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8118,0.7523,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8268,0.7547,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8419,0.7592,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8571,0.7647,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8725,0.771,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.888,0.7778,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9036,0.7852,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9194,0.7932,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9353,0.8015,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9514,0.8106,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9677,0.8213,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9842,0.8335,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0011,0.8456,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0181,0.8562,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0353,0.8648,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0527,0.8715,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0702,0.8774,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0878,0.8831,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1055,0.8894,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1234,0.8968,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1414,0.9052,N
