Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-09 00:00:00,0.1,24.7594,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.5,24.7594,N
DENSITY (kgm-3),1992-03-09 00:00:00,1.0,24.9183,N
DENSITY (kgm-3),1992-03-09 00:00:00,2.0,24.927,N
DENSITY (kgm-3),1992-03-09 00:00:00,3.0,24.927,N
DENSITY (kgm-3),1992-03-09 00:00:00,4.0,24.927,N
DENSITY (kgm-3),1992-03-09 00:00:00,5.0,24.9558,N
DENSITY (kgm-3),1992-03-09 00:00:00,6.0,24.9558,N
DENSITY (kgm-3),1992-03-09 00:00:00,7.0,24.9558,N
DENSITY (kgm-3),1992-03-09 00:00:00,8.0,24.9558,N
DENSITY (kgm-3),1992-03-09 00:00:00,9.0,24.9846,N
DENSITY (kgm-3),1992-03-09 00:00:00,10.0,24.9846,N
DENSITY (kgm-3),1992-03-09 00:00:00,11.0,24.9998,N
DENSITY (kgm-3),1992-03-09 00:00:00,12.0,24.9998,N
DENSITY (kgm-3),1992-03-09 00:00:00,13.0,25.0284,N
DENSITY (kgm-3),1992-03-09 00:00:00,14.0,25.0284,N
DENSITY (kgm-3),1992-03-09 00:00:00,15.0,25.074,N
DENSITY (kgm-3),1992-03-09 00:00:00,16.0,25.074,N
DENSITY (kgm-3),1992-03-09 00:00:00,17.0,25.074,N
DENSITY (kgm-3),1992-03-09 00:00:00,18.0,25.074,N
DENSITY (kgm-3),1992-03-09 00:00:00,19.0,25.074,N
DENSITY (kgm-3),1992-03-09 00:00:00,20.0,25.074,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.1053,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5263,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0526,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.1053,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.1579,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,4.2105,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.2632,25.0149,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.3158,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,7.3684,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,8.4211,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,9.4737,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,10.5263,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,11.5789,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,12.6316,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,13.6842,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,14.7368,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,15.7895,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,16.8421,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,17.8947,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,18.9474,25.0302,N
DENSITY (kgm-3),1992-03-10 00:00:00,20.0,25.0302,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.0952,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.4762,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.9524,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.9048,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.8571,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.8095,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.7619,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.7143,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.6667,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.619,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.5714,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.5238,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.4762,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.4286,25.1549,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.381,25.171,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.3333,25.171,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.2857,25.171,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.2381,25.171,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.1905,25.171,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.1429,25.1423,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.0952,25.1652,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.0476,25.1652,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.0,25.1652,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.0952,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4762,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.9524,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.9048,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.8571,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.8095,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.7619,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.7143,25.0721,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.6667,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.619,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.5714,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.5238,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.4762,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.4286,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.381,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.3333,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.2857,25.1482,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.2381,25.1482,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.1905,25.1482,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.1429,25.1482,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.0952,25.1482,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.0476,25.1482,N
DENSITY (kgm-3),1992-03-12 00:00:00,20.0,25.1482,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1053,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5263,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0526,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.1053,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.1579,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.2105,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.2632,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.3158,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.3684,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.4211,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.4737,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.5263,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.5789,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.6316,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.6842,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,14.7368,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.7895,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,16.8421,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,17.8947,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,18.9474,25.196,N
DENSITY (kgm-3),1992-03-13 00:00:00,20.0,25.196,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1,25.0789,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5,25.0789,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.0,25.0789,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.0,25.1344,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.0,25.1482,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,11.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,13.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,14.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,15.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,16.0,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,17.0,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,18.0,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,19.0,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,20.0,25.2307,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.0,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5263,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0526,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1053,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.1579,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.2105,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.2632,25.2106,N
DENSITY (kgm-3),1992-03-24 00:00:00,6.3158,25.2161,N
DENSITY (kgm-3),1992-03-24 00:00:00,7.3684,25.2161,N
DENSITY (kgm-3),1992-03-24 00:00:00,8.4211,25.2161,N
DENSITY (kgm-3),1992-03-24 00:00:00,9.4737,25.2161,N
DENSITY (kgm-3),1992-03-24 00:00:00,10.5263,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,11.5789,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,12.6316,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,13.6842,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,14.7368,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,15.7895,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,16.8421,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,17.8947,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,18.9474,25.2244,N
DENSITY (kgm-3),1992-03-24 00:00:00,20.0,25.2444,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.0,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.5882,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.1765,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,2.3529,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.5294,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.7059,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,5.8824,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,7.0588,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,8.2353,25.2042,N
DENSITY (kgm-3),1992-03-25 00:00:00,9.4118,25.2183,N
DENSITY (kgm-3),1992-03-25 00:00:00,10.5882,25.2183,N
DENSITY (kgm-3),1992-03-25 00:00:00,11.7647,25.2183,N
DENSITY (kgm-3),1992-03-25 00:00:00,12.9412,25.2183,N
DENSITY (kgm-3),1992-03-25 00:00:00,14.1176,25.2183,N
DENSITY (kgm-3),1992-03-25 00:00:00,15.2941,25.2183,N
DENSITY (kgm-3),1992-03-25 00:00:00,16.4706,25.2444,N
DENSITY (kgm-3),1992-03-25 00:00:00,17.6471,25.2444,N
DENSITY (kgm-3),1992-03-25 00:00:00,18.8235,25.2444,N
DENSITY (kgm-3),1992-03-25 00:00:00,20.0,25.2444,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.1053,25.2499,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.5263,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,1.0526,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,2.1053,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,3.1579,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,4.2105,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,5.2632,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,6.3158,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,7.3684,25.2574,N
DENSITY (kgm-3),1992-03-26 00:00:00,8.4211,25.2574,N
