Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.482,16.142,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4843,16.1433,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4875,16.1474,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4917,16.1459,N
TEMPERATURE (C),1991-08-13 00:00:00,0.497,16.1433,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5031,16.1457,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5101,16.1495,N
TEMPERATURE (C),1991-08-13 00:00:00,0.518,16.1492,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5266,16.1481,N
TEMPERATURE (C),1991-08-13 00:00:00,0.536,16.1503,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5461,16.1513,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5567,16.1528,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5679,16.1588,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5797,16.1609,N
TEMPERATURE (C),1991-08-13 00:00:00,0.592,16.1591,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6047,16.1623,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6178,16.1653,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6313,16.1643,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6451,16.1675,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6591,16.1722,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6733,16.1702,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6875,16.1694,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7019,16.1737,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7161,16.1748,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7303,16.1733,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7443,16.1745,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7582,16.1779,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7718,16.1804,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7852,16.1792,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7983,16.1786,N
