Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-20 00:00:00,0.43,35.8473,N
SALINITY (pss),1992-03-20 00:00:00,0.4313,35.849,N
SALINITY (pss),1992-03-20 00:00:00,0.433,35.8494,N
SALINITY (pss),1992-03-20 00:00:00,0.4352,35.8476,N
SALINITY (pss),1992-03-20 00:00:00,0.4381,35.8486,N
SALINITY (pss),1992-03-20 00:00:00,0.4417,35.85,N
SALINITY (pss),1992-03-20 00:00:00,0.4462,35.8488,N
SALINITY (pss),1992-03-20 00:00:00,0.4514,35.8463,N
SALINITY (pss),1992-03-20 00:00:00,0.4576,35.8471,N
SALINITY (pss),1992-03-20 00:00:00,0.4649,35.8517,N
SALINITY (pss),1992-03-20 00:00:00,0.4732,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,0.4826,35.8493,N
SALINITY (pss),1992-03-20 00:00:00,0.4932,35.85,N
SALINITY (pss),1992-03-20 00:00:00,0.5047,35.8477,N
SALINITY (pss),1992-03-20 00:00:00,0.5171,35.8463,N
SALINITY (pss),1992-03-20 00:00:00,0.5304,35.8496,N
SALINITY (pss),1992-03-20 00:00:00,0.5444,35.8508,N
SALINITY (pss),1992-03-20 00:00:00,0.5591,35.8499,N
SALINITY (pss),1992-03-20 00:00:00,0.5745,35.85,N
SALINITY (pss),1992-03-20 00:00:00,0.5905,35.8496,N
SALINITY (pss),1992-03-20 00:00:00,0.6071,35.8475,N
SALINITY (pss),1992-03-20 00:00:00,0.6242,35.8467,N
SALINITY (pss),1992-03-20 00:00:00,0.6418,35.8491,N
SALINITY (pss),1992-03-20 00:00:00,0.6596,35.8491,N
SALINITY (pss),1992-03-20 00:00:00,0.6775,35.845,N
SALINITY (pss),1992-03-20 00:00:00,0.6956,35.8451,N
SALINITY (pss),1992-03-20 00:00:00,0.7137,35.8493,N
SALINITY (pss),1992-03-20 00:00:00,0.7319,35.8489,N
SALINITY (pss),1992-03-20 00:00:00,0.75,35.8462,N
SALINITY (pss),1992-03-20 00:00:00,0.7682,35.8485,N
SALINITY (pss),1992-03-20 00:00:00,0.7863,35.8518,N
SALINITY (pss),1992-03-20 00:00:00,0.8043,35.8523,N
SALINITY (pss),1992-03-20 00:00:00,0.8222,35.852,N
SALINITY (pss),1992-03-20 00:00:00,0.84,35.8506,N
SALINITY (pss),1992-03-20 00:00:00,0.8577,35.849,N
SALINITY (pss),1992-03-20 00:00:00,0.8753,35.8501,N
SALINITY (pss),1992-03-20 00:00:00,0.8928,35.8514,N
SALINITY (pss),1992-03-20 00:00:00,0.9101,35.8495,N
SALINITY (pss),1992-03-20 00:00:00,0.9272,35.8483,N
SALINITY (pss),1992-03-20 00:00:00,0.9442,35.85,N
SALINITY (pss),1992-03-20 00:00:00,0.9609,35.8496,N
SALINITY (pss),1992-03-20 00:00:00,0.9775,35.8465,N
SALINITY (pss),1992-03-20 00:00:00,0.9938,35.8466,N
SALINITY (pss),1992-03-20 00:00:00,1.0099,35.8496,N
SALINITY (pss),1992-03-20 00:00:00,1.0258,35.8509,N
SALINITY (pss),1992-03-20 00:00:00,1.0417,35.8501,N
SALINITY (pss),1992-03-20 00:00:00,1.0574,35.8483,N
SALINITY (pss),1992-03-20 00:00:00,1.073,35.8468,N
SALINITY (pss),1992-03-20 00:00:00,1.0886,35.8469,N
SALINITY (pss),1992-03-20 00:00:00,1.104,35.848,N
SALINITY (pss),1992-03-20 00:00:00,1.1196,35.849,N
SALINITY (pss),1992-03-20 00:00:00,1.1352,35.8492,N
SALINITY (pss),1992-03-20 00:00:00,1.151,35.8484,N
SALINITY (pss),1992-03-20 00:00:00,1.1669,35.8466,N
SALINITY (pss),1992-03-20 00:00:00,1.1828,35.8464,N
SALINITY (pss),1992-03-20 00:00:00,1.1989,35.848,N
SALINITY (pss),1992-03-20 00:00:00,1.2151,35.8469,N
SALINITY (pss),1992-03-20 00:00:00,1.2314,35.846,N
SALINITY (pss),1992-03-20 00:00:00,1.2478,35.8483,N
SALINITY (pss),1992-03-20 00:00:00,1.2643,35.8467,N
SALINITY (pss),1992-03-20 00:00:00,1.2809,35.8422,N
SALINITY (pss),1992-03-20 00:00:00,1.2977,35.842,N
SALINITY (pss),1992-03-20 00:00:00,1.3147,35.8441,N
SALINITY (pss),1992-03-20 00:00:00,1.3319,35.8465,N
SALINITY (pss),1992-03-20 00:00:00,1.3493,35.8493,N
SALINITY (pss),1992-03-20 00:00:00,1.367,35.8496,N
SALINITY (pss),1992-03-20 00:00:00,1.3848,35.8487,N
SALINITY (pss),1992-03-20 00:00:00,1.4027,35.8486,N
SALINITY (pss),1992-03-20 00:00:00,1.4208,35.851,N
SALINITY (pss),1992-03-20 00:00:00,1.4389,35.8548,N
SALINITY (pss),1992-03-20 00:00:00,1.4572,35.8549,N
SALINITY (pss),1992-03-20 00:00:00,1.4755,35.8567,N
SALINITY (pss),1992-03-20 00:00:00,1.4941,35.8615,N
SALINITY (pss),1992-03-20 00:00:00,1.5127,35.8583,N
SALINITY (pss),1992-03-20 00:00:00,1.5314,35.8521,N
SALINITY (pss),1992-03-20 00:00:00,1.5503,35.8521,N
SALINITY (pss),1992-03-20 00:00:00,1.5694,35.8526,N
SALINITY (pss),1992-03-20 00:00:00,1.5887,35.8521,N
SALINITY (pss),1992-03-20 00:00:00,1.6082,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,1.628,35.8512,N
SALINITY (pss),1992-03-20 00:00:00,1.648,35.8529,N
SALINITY (pss),1992-03-20 00:00:00,1.6681,35.852,N
SALINITY (pss),1992-03-20 00:00:00,1.6885,35.8493,N
SALINITY (pss),1992-03-20 00:00:00,1.7089,35.85,N
SALINITY (pss),1992-03-20 00:00:00,1.7297,35.8511,N
SALINITY (pss),1992-03-20 00:00:00,1.7506,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,1.7718,35.8519,N
SALINITY (pss),1992-03-20 00:00:00,1.7932,35.8513,N
SALINITY (pss),1992-03-20 00:00:00,1.8148,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,1.8366,35.8533,N
SALINITY (pss),1992-03-20 00:00:00,1.8587,35.8551,N
SALINITY (pss),1992-03-20 00:00:00,1.8811,35.8552,N
SALINITY (pss),1992-03-20 00:00:00,1.9036,35.8531,N
SALINITY (pss),1992-03-20 00:00:00,1.9264,35.8532,N
SALINITY (pss),1992-03-20 00:00:00,1.9493,35.8525,N
SALINITY (pss),1992-03-20 00:00:00,1.9726,35.8469,N
SALINITY (pss),1992-03-20 00:00:00,1.996,35.8463,N
SALINITY (pss),1992-03-20 00:00:00,2.0196,35.8509,N
SALINITY (pss),1992-03-20 00:00:00,2.0434,35.8485,N
SALINITY (pss),1992-03-20 00:00:00,2.0674,35.8433,N
SALINITY (pss),1992-03-20 00:00:00,2.0915,35.8443,N
SALINITY (pss),1992-03-20 00:00:00,2.1159,35.848,N
SALINITY (pss),1992-03-20 00:00:00,2.1404,35.8501,N
SALINITY (pss),1992-03-20 00:00:00,2.1652,35.849,N
SALINITY (pss),1992-03-20 00:00:00,2.1901,35.8485,N
SALINITY (pss),1992-03-20 00:00:00,2.2153,35.8524,N
SALINITY (pss),1992-03-20 00:00:00,2.2406,35.8551,N
SALINITY (pss),1992-03-20 00:00:00,2.2661,35.8567,N
SALINITY (pss),1992-03-20 00:00:00,2.2917,35.8583,N
SALINITY (pss),1992-03-20 00:00:00,2.3174,35.8541,N
SALINITY (pss),1992-03-20 00:00:00,2.3431,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,2.3688,35.8532,N
SALINITY (pss),1992-03-20 00:00:00,2.3947,35.8494,N
SALINITY (pss),1992-03-20 00:00:00,2.4204,35.8466,N
SALINITY (pss),1992-03-20 00:00:00,2.4461,35.848,N
SALINITY (pss),1992-03-20 00:00:00,2.4717,35.8454,N
SALINITY (pss),1992-03-20 00:00:00,2.4974,35.8446,N
SALINITY (pss),1992-03-20 00:00:00,2.523,35.8479,N
SALINITY (pss),1992-03-20 00:00:00,2.5486,35.8481,N
SALINITY (pss),1992-03-20 00:00:00,2.5742,35.8467,N
SALINITY (pss),1992-03-20 00:00:00,2.5999,35.8475,N
SALINITY (pss),1992-03-20 00:00:00,2.6256,35.8512,N
SALINITY (pss),1992-03-20 00:00:00,2.6513,35.8529,N
SALINITY (pss),1992-03-20 00:00:00,2.6769,35.8488,N
SALINITY (pss),1992-03-20 00:00:00,2.7026,35.8484,N
SALINITY (pss),1992-03-20 00:00:00,2.7282,35.8524,N
SALINITY (pss),1992-03-20 00:00:00,2.7538,35.85,N
SALINITY (pss),1992-03-20 00:00:00,2.7794,35.8478,N
SALINITY (pss),1992-03-20 00:00:00,2.8051,35.8517,N
SALINITY (pss),1992-03-20 00:00:00,2.8307,35.8527,N
SALINITY (pss),1992-03-20 00:00:00,2.8564,35.8504,N
SALINITY (pss),1992-03-20 00:00:00,2.882,35.8516,N
SALINITY (pss),1992-03-20 00:00:00,2.9077,35.8529,N
SALINITY (pss),1992-03-20 00:00:00,2.9334,35.8513,N
SALINITY (pss),1992-03-20 00:00:00,2.9592,35.8507,N
SALINITY (pss),1992-03-20 00:00:00,2.985,35.8516,N
SALINITY (pss),1992-03-20 00:00:00,3.0111,35.8506,N
SALINITY (pss),1992-03-20 00:00:00,3.0372,35.8492,N
SALINITY (pss),1992-03-20 00:00:00,3.0635,35.8508,N
SALINITY (pss),1992-03-20 00:00:00,3.09,35.8545,N
SALINITY (pss),1992-03-20 00:00:00,3.1166,35.854,N
SALINITY (pss),1992-03-20 00:00:00,3.1433,35.8492,N
SALINITY (pss),1992-03-20 00:00:00,3.1701,35.8497,N
SALINITY (pss),1992-03-20 00:00:00,3.1969,35.8539,N
SALINITY (pss),1992-03-20 00:00:00,3.2236,35.8529,N
SALINITY (pss),1992-03-20 00:00:00,3.2503,35.8494,N
SALINITY (pss),1992-03-20 00:00:00,3.277,35.8491,N
SALINITY (pss),1992-03-20 00:00:00,3.3037,35.8507,N
SALINITY (pss),1992-03-20 00:00:00,3.3304,35.8519,N
SALINITY (pss),1992-03-20 00:00:00,3.357,35.8518,N
SALINITY (pss),1992-03-20 00:00:00,3.3837,35.8517,N
SALINITY (pss),1992-03-20 00:00:00,3.4103,35.8516,N
SALINITY (pss),1992-03-20 00:00:00,3.437,35.8508,N
SALINITY (pss),1992-03-20 00:00:00,3.4637,35.8512,N
SALINITY (pss),1992-03-20 00:00:00,3.4904,35.8522,N
SALINITY (pss),1992-03-20 00:00:00,3.517,35.8516,N
SALINITY (pss),1992-03-20 00:00:00,3.5436,35.8513,N
SALINITY (pss),1992-03-20 00:00:00,3.5702,35.8501,N
SALINITY (pss),1992-03-20 00:00:00,3.5968,35.8473,N
SALINITY (pss),1992-03-20 00:00:00,3.6234,35.8476,N
SALINITY (pss),1992-03-20 00:00:00,3.6501,35.849,N
SALINITY (pss),1992-03-20 00:00:00,3.6768,35.8488,N
SALINITY (pss),1992-03-20 00:00:00,3.7036,35.8498,N
SALINITY (pss),1992-03-20 00:00:00,3.7304,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,3.7573,35.8528,N
SALINITY (pss),1992-03-20 00:00:00,3.7844,35.8525,N
SALINITY (pss),1992-03-20 00:00:00,3.8116,35.8503,N
SALINITY (pss),1992-03-20 00:00:00,3.839,35.8515,N
SALINITY (pss),1992-03-20 00:00:00,3.8666,35.8558,N
SALINITY (pss),1992-03-20 00:00:00,3.8943,35.8576,N
SALINITY (pss),1992-03-20 00:00:00,3.922,35.8568,N
SALINITY (pss),1992-03-20 00:00:00,3.9499,35.8568,N
SALINITY (pss),1992-03-20 00:00:00,3.978,35.8559,N
SALINITY (pss),1992-03-20 00:00:00,4.0061,35.8528,N
SALINITY (pss),1992-03-20 00:00:00,4.0344,35.852,N
SALINITY (pss),1992-03-20 00:00:00,4.0627,35.8537,N
SALINITY (pss),1992-03-20 00:00:00,4.0911,35.8521,N
SALINITY (pss),1992-03-20 00:00:00,4.1196,35.8496,N
SALINITY (pss),1992-03-20 00:00:00,4.1482,35.8512,N
SALINITY (pss),1992-03-20 00:00:00,4.1768,35.8523,N
SALINITY (pss),1992-03-20 00:00:00,4.2054,35.8519,N
SALINITY (pss),1992-03-20 00:00:00,4.234,35.8542,N
SALINITY (pss),1992-03-20 00:00:00,4.2625,35.854,N
SALINITY (pss),1992-03-20 00:00:00,4.2909,35.8513,N
SALINITY (pss),1992-03-20 00:00:00,4.3194,35.8543,N
SALINITY (pss),1992-03-20 00:00:00,4.3479,35.8563,N
SALINITY (pss),1992-03-20 00:00:00,4.3762,35.8525,N
SALINITY (pss),1992-03-20 00:00:00,4.4046,35.8524,N
SALINITY (pss),1992-03-20 00:00:00,4.4329,35.8524,N
SALINITY (pss),1992-03-20 00:00:00,4.4613,35.8478,N
SALINITY (pss),1992-03-20 00:00:00,4.4897,35.8488,N
SALINITY (pss),1992-03-20 00:00:00,4.5182,35.8536,N
SALINITY (pss),1992-03-20 00:00:00,4.5468,35.8525,N
SALINITY (pss),1992-03-20 00:00:00,4.5754,35.8508,N
SALINITY (pss),1992-03-20 00:00:00,4.6041,35.8538,N
SALINITY (pss),1992-03-20 00:00:00,4.633,35.8547,N
SALINITY (pss),1992-03-20 00:00:00,4.662,35.8506,N
SALINITY (pss),1992-03-20 00:00:00,4.6913,35.849,N
SALINITY (pss),1992-03-20 00:00:00,4.7206,35.8508,N
SALINITY (pss),1992-03-20 00:00:00,4.7502,35.8516,N
SALINITY (pss),1992-03-20 00:00:00,4.7799,35.8522,N
SALINITY (pss),1992-03-20 00:00:00,4.8098,35.8508,N
SALINITY (pss),1992-03-20 00:00:00,4.8399,35.8465,N
SALINITY (pss),1992-03-20 00:00:00,4.8699,35.8459,N
SALINITY (pss),1992-03-20 00:00:00,4.9001,35.8492,N
SALINITY (pss),1992-03-20 00:00:00,4.9302,35.8513,N
SALINITY (pss),1992-03-20 00:00:00,4.96,35.8527,N
SALINITY (pss),1992-03-20 00:00:00,4.9898,35.8524,N
SALINITY (pss),1992-03-20 00:00:00,5.0196,35.8507,N
SALINITY (pss),1992-03-20 00:00:00,5.0492,35.8517,N
SALINITY (pss),1992-03-20 00:00:00,5.0789,35.8533,N
SALINITY (pss),1992-03-20 00:00:00,5.1085,35.8527,N
SALINITY (pss),1992-03-20 00:00:00,5.138,35.8512,N
SALINITY (pss),1992-03-20 00:00:00,5.1675,35.8513,N
SALINITY (pss),1992-03-20 00:00:00,5.1969,35.8523,N
SALINITY (pss),1992-03-20 00:00:00,5.2262,35.849,N
SALINITY (pss),1992-03-20 00:00:00,5.2556,35.8476,N
SALINITY (pss),1992-03-20 00:00:00,5.2848,35.8543,N
SALINITY (pss),1992-03-20 00:00:00,5.314,35.8564,N
SALINITY (pss),1992-03-20 00:00:00,5.3432,35.8509,N
SALINITY (pss),1992-03-20 00:00:00,5.3721,35.8504,N
SALINITY (pss),1992-03-20 00:00:00,5.4009,35.8529,N
SALINITY (pss),1992-03-20 00:00:00,5.4297,35.851,N
SALINITY (pss),1992-03-20 00:00:00,5.4583,35.8486,N
SALINITY (pss),1992-03-20 00:00:00,5.4868,35.8495,N
SALINITY (pss),1992-03-20 00:00:00,5.5153,35.8506,N
SALINITY (pss),1992-03-20 00:00:00,5.5437,35.8492,N
