Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.1091,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5455,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0909,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1818,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2727,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,4.3636,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,5.4545,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,6.5455,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,7.6364,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,8.7273,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,9.8182,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,10.9091,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,12.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,13.0909,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,14.1818,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,15.2727,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,16.3636,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,17.4545,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,18.5455,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,19.6364,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,20.7273,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,21.8182,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,22.9091,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,24.0,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,25.0909,21.49,N
TEMPERATURE (C),1992-03-11 00:00:00,26.1818,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,27.2727,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,28.3636,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,29.4545,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,30.5455,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,31.6364,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,32.7273,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,33.8182,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,34.9091,21.44,N
TEMPERATURE (C),1992-03-11 00:00:00,36.0,21.44,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0947,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4737,21.79,N
