Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.5247,15.6244,N
TEMPERATURE (C),1991-08-13 00:00:00,0.527,15.624,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5302,15.6236,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5345,15.6239,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5397,15.6229,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5458,15.622,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5529,15.6249,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5608,15.6273,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5695,15.624,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5789,15.6205,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5891,15.6235,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6002,15.6274,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6118,15.6239,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6242,15.6202,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6374,15.6249,N
TEMPERATURE (C),1991-08-13 00:00:00,0.651,15.627,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6652,15.6212,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6797,15.6215,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6947,15.6267,N
TEMPERATURE (C),1991-08-13 00:00:00,0.71,15.6241,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7256,15.6205,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7414,15.6248,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7573,15.6274,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7733,15.6237,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7895,15.6231,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8057,15.6265,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8218,15.6261,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8379,15.6247,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8539,15.6262,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8697,15.6264,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8853,15.6263,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9006,15.6273,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9156,15.6252,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9303,15.6247,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9445,15.6268,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9584,15.6244,N
TEMPERATURE (C),1991-08-13 00:00:00,0.972,15.623,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9852,15.6259,N
TEMPERATURE (C),1991-08-13 00:00:00,0.998,15.6252,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0106,15.6236,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0229,15.6244,N
