Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.4845,42637.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.4877,42638.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.492,42637.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.4977,42638.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5049,42638.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5136,42638.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5237,42640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5353,42641.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5483,42641.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5626,42641.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5782,42638.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5949,42632.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.6128,42626.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.6317,42626.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.6516,42627.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.6724,42626.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.694,42625.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.7164,42625.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.7395,42627.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.7632,42626.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.7874,42622.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.8121,42618.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.8371,42621.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.8625,42626.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.888,42627.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.9137,42624.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.9395,42621.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.9653,42619.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.9912,42619.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.0171,42621.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.0429,42625.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.0687,42627.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.0944,42627.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1199,42626.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1454,42627.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1709,42628.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1962,42630.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2214,42634.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2464,42636.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2713,42632.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.296,42629.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.3207,42631.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.3451,42637.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.3693,42641.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.3933,42638.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.4172,42637.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.4408,42636.0,N
