Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.2028,23.7384,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2043,23.7426,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2043,23.7404,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2052,23.7441,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2097,23.7417,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2097,23.7383,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2102,23.742,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2102,23.7396,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2123,23.7388,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2123,23.741,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2132,23.7418,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2174,23.7424,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2174,23.739,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2174,23.7448,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2207,23.7483,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2228,23.7482,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2237,23.7445,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2252,23.7433,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2252,23.7382,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2261,23.7408,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2261,23.7426,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2279,23.7408,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2279,23.7403,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2279,23.749,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2306,23.7431,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2312,23.7378,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2312,23.7417,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2333,23.7431,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2333,23.7397,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2333,23.7484,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2342,23.7407,N
TEMPERATURE (C),1994-03-22 00:00:00,0.236,23.7397,N
TEMPERATURE (C),1994-03-22 00:00:00,0.236,23.7362,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2366,23.7389,N
