Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.0947,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.4737,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.9474,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.8947,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.8421,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.7895,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.7368,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.6842,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.6316,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.5789,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.5263,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.4737,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.4211,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.3684,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.3158,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.2632,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.2105,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.1579,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.1053,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.0526,24.9857,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.0,24.9857,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.0947,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4737,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.9474,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.8947,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.8421,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.7895,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.7368,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.6842,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.6316,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.5789,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.5263,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.4737,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.4211,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.3684,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.3158,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.2632,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.2105,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.1579,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.1053,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.0526,25.0853,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.0,25.0853,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.075,24.9844,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.375,24.9844,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.75,25.0223,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.5,25.0223,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.25,25.0223,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.0,25.0365,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.75,25.0365,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.5,25.0365,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.25,25.0365,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.0,25.0365,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.75,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.5,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.25,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.0,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.75,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.5,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.25,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.0,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.75,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.5,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,14.25,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.0,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.75,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,16.5,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,17.25,25.0507,N
DENSITY (kgm-3),1992-03-13 00:00:00,18.0,25.0507,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1,25.2764,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5,25.2764,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.0,25.2764,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.0,25.2764,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.0,25.29,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.0,25.29,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.0,25.2976,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.0,25.2976,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.0,25.2976,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.0,25.3113,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.0,25.3113,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.0,25.3113,N
DENSITY (kgm-3),1992-03-23 00:00:00,11.0,25.325,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.0,25.325,N
DENSITY (kgm-3),1992-03-23 00:00:00,13.0,25.325,N
DENSITY (kgm-3),1992-03-23 00:00:00,14.0,25.3325,N
DENSITY (kgm-3),1992-03-23 00:00:00,15.0,25.3325,N
DENSITY (kgm-3),1992-03-23 00:00:00,16.0,25.3325,N
DENSITY (kgm-3),1992-03-23 00:00:00,17.0,25.3325,N
DENSITY (kgm-3),1992-03-23 00:00:00,18.0,25.3325,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.0947,25.162,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4737,25.162,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9474,25.162,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8947,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.8421,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.7895,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.7368,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.6842,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,6.6316,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,7.5789,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,8.5263,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,9.4737,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,10.4211,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,11.3684,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,12.3158,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,13.2632,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,14.2105,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,15.1579,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,16.1053,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,17.0526,25.1924,N
DENSITY (kgm-3),1992-03-24 00:00:00,18.0,25.2076,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.0947,25.1453,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.4737,25.1453,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.9474,25.1453,N
DENSITY (kgm-3),1992-03-26 00:00:00,1.8947,25.1453,N
DENSITY (kgm-3),1992-03-26 00:00:00,2.8421,25.1453,N
DENSITY (kgm-3),1992-03-26 00:00:00,3.7895,25.1589,N
DENSITY (kgm-3),1992-03-26 00:00:00,4.7368,25.1589,N
DENSITY (kgm-3),1992-03-26 00:00:00,5.6842,25.1589,N
DENSITY (kgm-3),1992-03-26 00:00:00,6.6316,25.1589,N
