Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.0,16.71,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4,16.71,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4,16.73,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3,16.74,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4,16.82,N
TEMPERATURE (C),1991-08-15 00:00:00,4.2,16.86,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1,16.95,N
TEMPERATURE (C),1991-08-15 00:00:00,6.1,17.03,N
TEMPERATURE (C),1991-08-15 00:00:00,7.1,17.07,N
TEMPERATURE (C),1991-08-15 00:00:00,7.9,17.1,N
TEMPERATURE (C),1991-08-15 00:00:00,8.8,17.12,N
TEMPERATURE (C),1991-08-15 00:00:00,9.8,17.12,N
TEMPERATURE (C),1991-08-15 00:00:00,10.3,17.1,N
TEMPERATURE (C),1991-08-15 00:00:00,10.8,17.1,N
TEMPERATURE (C),1991-08-15 00:00:00,11.5,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,12.3,17.08,N
TEMPERATURE (C),1991-08-15 00:00:00,13.2,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,14.3,17.14,N
TEMPERATURE (C),1991-08-15 00:00:00,15.7,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,17.0,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,18.4,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,19.7,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,19.8,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,20.0,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,20.1,17.13,N
TEMPERATURE (C),1991-08-16 00:00:00,0.2,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1,16.73,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,2.5,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,2.9,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,3.0,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,4.2,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,4.9,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,6.0,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,6.2,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,7.1,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,7.8,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,8.1,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,8.4,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,9.1,16.75,N
TEMPERATURE (C),1991-08-16 00:00:00,9.9,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,10.1,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,10.8,16.75,N
TEMPERATURE (C),1991-08-16 00:00:00,11.3,16.75,N
TEMPERATURE (C),1991-08-16 00:00:00,11.8,16.75,N
TEMPERATURE (C),1991-08-16 00:00:00,12.4,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,12.6,16.74,N
TEMPERATURE (C),1991-08-16 00:00:00,13.3,16.74,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7,18.1,N
TEMPERATURE (C),1991-08-20 00:00:00,3.1,18.11,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2,17.85,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,2.8,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,3.4,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,3.6,17.85,N
TEMPERATURE (C),1991-08-22 00:00:00,4.2,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,5.5,17.83,N
TEMPERATURE (C),1991-08-22 00:00:00,6.9,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,9.7,17.85,N
TEMPERATURE (C),1991-08-22 00:00:00,10.9,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,12.1,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,13.0,17.82,N
TEMPERATURE (C),1991-08-22 00:00:00,14.3,17.83,N
TEMPERATURE (C),1991-08-22 00:00:00,15.4,17.83,N
TEMPERATURE (C),1991-08-22 00:00:00,16.8,17.83,N
TEMPERATURE (C),1991-08-22 00:00:00,18.0,17.81,N
TEMPERATURE (C),1991-08-22 00:00:00,19.2,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,20.4,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,21.2,17.83,N
TEMPERATURE (C),1991-08-22 00:00:00,21.8,17.84,N
TEMPERATURE (C),1991-08-22 00:00:00,21.9,17.85,N
