Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.1043,36.32,N
SALINITY (pss),1992-03-10 00:00:00,0.5217,36.32,N
SALINITY (pss),1992-03-10 00:00:00,1.0435,36.32,N
SALINITY (pss),1992-03-10 00:00:00,2.087,36.32,N
SALINITY (pss),1992-03-10 00:00:00,3.1304,36.32,N
SALINITY (pss),1992-03-10 00:00:00,4.1739,36.32,N
SALINITY (pss),1992-03-10 00:00:00,5.2174,36.32,N
SALINITY (pss),1992-03-10 00:00:00,6.2609,36.32,N
SALINITY (pss),1992-03-10 00:00:00,7.3043,36.32,N
SALINITY (pss),1992-03-10 00:00:00,8.3478,36.32,N
SALINITY (pss),1992-03-10 00:00:00,9.3913,36.32,N
SALINITY (pss),1992-03-10 00:00:00,10.4348,36.32,N
SALINITY (pss),1992-03-10 00:00:00,11.4783,36.32,N
SALINITY (pss),1992-03-10 00:00:00,12.5217,36.32,N
SALINITY (pss),1992-03-10 00:00:00,13.5652,36.32,N
SALINITY (pss),1992-03-10 00:00:00,14.6087,36.32,N
SALINITY (pss),1992-03-10 00:00:00,15.6522,36.32,N
SALINITY (pss),1992-03-10 00:00:00,16.6957,36.34,N
SALINITY (pss),1992-03-10 00:00:00,17.7391,36.34,N
SALINITY (pss),1992-03-10 00:00:00,18.7826,36.34,N
SALINITY (pss),1992-03-10 00:00:00,19.8261,36.34,N
SALINITY (pss),1992-03-10 00:00:00,20.8696,36.34,N
SALINITY (pss),1992-03-10 00:00:00,21.913,36.34,N
SALINITY (pss),1992-03-10 00:00:00,22.9565,36.34,N
SALINITY (pss),1992-03-10 00:00:00,24.0,36.34,N
SALINITY (pss),1992-03-11 00:00:00,0.0889,36.32,N
SALINITY (pss),1992-03-11 00:00:00,0.4444,36.32,N
SALINITY (pss),1992-03-11 00:00:00,0.8889,36.32,N
SALINITY (pss),1992-03-11 00:00:00,1.7778,36.32,N
SALINITY (pss),1992-03-11 00:00:00,2.6667,36.32,N
SALINITY (pss),1992-03-11 00:00:00,3.5556,36.32,N
SALINITY (pss),1992-03-11 00:00:00,4.4444,36.32,N
SALINITY (pss),1992-03-11 00:00:00,5.3333,36.32,N
SALINITY (pss),1992-03-11 00:00:00,6.2222,36.32,N
SALINITY (pss),1992-03-11 00:00:00,7.1111,36.32,N
SALINITY (pss),1992-03-11 00:00:00,8.0,36.32,N
SALINITY (pss),1992-03-11 00:00:00,8.8889,36.32,N
SALINITY (pss),1992-03-11 00:00:00,9.7778,36.32,N
SALINITY (pss),1992-03-11 00:00:00,10.6667,36.32,N
SALINITY (pss),1992-03-11 00:00:00,11.5556,36.32,N
SALINITY (pss),1992-03-11 00:00:00,12.4444,36.32,N
SALINITY (pss),1992-03-11 00:00:00,13.3333,36.32,N
SALINITY (pss),1992-03-11 00:00:00,14.2222,36.32,N
SALINITY (pss),1992-03-11 00:00:00,15.1111,36.32,N
SALINITY (pss),1992-03-11 00:00:00,16.0,36.32,N
SALINITY (pss),1992-03-11 00:00:00,16.8889,36.32,N
SALINITY (pss),1992-03-11 00:00:00,17.7778,36.32,N
SALINITY (pss),1992-03-11 00:00:00,18.6667,36.32,N
SALINITY (pss),1992-03-11 00:00:00,19.5556,36.32,N
SALINITY (pss),1992-03-11 00:00:00,20.4444,36.32,N
SALINITY (pss),1992-03-11 00:00:00,21.3333,36.32,N
SALINITY (pss),1992-03-11 00:00:00,22.2222,36.32,N
SALINITY (pss),1992-03-11 00:00:00,23.1111,36.32,N
SALINITY (pss),1992-03-11 00:00:00,24.0,36.32,N
SALINITY (pss),1992-03-12 00:00:00,0.1043,36.37,N
SALINITY (pss),1992-03-12 00:00:00,0.5217,36.37,N
SALINITY (pss),1992-03-12 00:00:00,1.0435,36.37,N
SALINITY (pss),1992-03-12 00:00:00,2.087,36.37,N
SALINITY (pss),1992-03-12 00:00:00,3.1304,36.37,N
SALINITY (pss),1992-03-12 00:00:00,4.1739,36.37,N
SALINITY (pss),1992-03-12 00:00:00,5.2174,36.37,N
SALINITY (pss),1992-03-12 00:00:00,6.2609,36.37,N
SALINITY (pss),1992-03-12 00:00:00,7.3043,36.37,N
SALINITY (pss),1992-03-12 00:00:00,8.3478,36.37,N
SALINITY (pss),1992-03-12 00:00:00,9.3913,36.37,N
SALINITY (pss),1992-03-12 00:00:00,10.4348,36.34,N
SALINITY (pss),1992-03-12 00:00:00,11.4783,36.34,N
SALINITY (pss),1992-03-12 00:00:00,12.5217,36.34,N
SALINITY (pss),1992-03-12 00:00:00,13.5652,36.34,N
SALINITY (pss),1992-03-12 00:00:00,14.6087,36.34,N
SALINITY (pss),1992-03-12 00:00:00,15.6522,36.34,N
SALINITY (pss),1992-03-12 00:00:00,16.6957,36.34,N
SALINITY (pss),1992-03-12 00:00:00,17.7391,36.34,N
SALINITY (pss),1992-03-12 00:00:00,18.7826,36.37,N
SALINITY (pss),1992-03-12 00:00:00,19.8261,36.37,N
SALINITY (pss),1992-03-12 00:00:00,20.8696,36.37,N
SALINITY (pss),1992-03-12 00:00:00,21.913,36.37,N
SALINITY (pss),1992-03-12 00:00:00,22.9565,36.37,N
SALINITY (pss),1992-03-12 00:00:00,24.0,36.37,N
SALINITY (pss),1992-03-13 00:00:00,0.1091,36.46,N
SALINITY (pss),1992-03-13 00:00:00,0.5455,36.46,N
SALINITY (pss),1992-03-13 00:00:00,1.0909,36.46,N
SALINITY (pss),1992-03-13 00:00:00,2.1818,36.46,N
SALINITY (pss),1992-03-13 00:00:00,3.2727,36.46,N
SALINITY (pss),1992-03-13 00:00:00,4.3636,36.46,N
SALINITY (pss),1992-03-13 00:00:00,5.4545,36.46,N
SALINITY (pss),1992-03-13 00:00:00,6.5455,36.46,N
SALINITY (pss),1992-03-13 00:00:00,7.6364,36.46,N
SALINITY (pss),1992-03-13 00:00:00,8.7273,36.46,N
SALINITY (pss),1992-03-13 00:00:00,9.8182,36.46,N
SALINITY (pss),1992-03-13 00:00:00,10.9091,36.46,N
SALINITY (pss),1992-03-13 00:00:00,12.0,36.46,N
SALINITY (pss),1992-03-13 00:00:00,13.0909,36.46,N
SALINITY (pss),1992-03-13 00:00:00,14.1818,36.46,N
SALINITY (pss),1992-03-13 00:00:00,15.2727,36.46,N
SALINITY (pss),1992-03-13 00:00:00,16.3636,36.46,N
SALINITY (pss),1992-03-13 00:00:00,17.4545,36.46,N
SALINITY (pss),1992-03-13 00:00:00,18.5455,36.46,N
SALINITY (pss),1992-03-13 00:00:00,19.6364,36.46,N
SALINITY (pss),1992-03-13 00:00:00,20.7273,36.46,N
SALINITY (pss),1992-03-13 00:00:00,21.8182,36.46,N
SALINITY (pss),1992-03-13 00:00:00,22.9091,36.46,N
