Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-13 00:00:00,0.3959,25.026,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3985,25.0222,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4023,25.0242,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4074,25.0237,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4139,25.0248,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4217,25.0229,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4308,25.0183,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4412,25.0172,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4529,25.016,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.466,25.0204,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4803,25.0333,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4959,25.0391,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5125,25.0353,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5302,25.0315,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5489,25.0267,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5686,25.0225,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5892,25.0234,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6106,25.0242,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6325,25.0227,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6548,25.026,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6772,25.0286,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6996,25.0265,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7219,25.0243,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7441,25.0211,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7664,25.0219,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7885,25.0289,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8105,25.031,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8323,25.0271,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8539,25.0262,N
