Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7037,50016.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7053,50010.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7075,50003.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7104,50010.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7139,50014.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7181,50007.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7231,50004.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7288,50006.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7353,50004.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7426,50002.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7508,50005.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7597,50006.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7694,50005.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7798,50006.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.791,50009.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8028,50011.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8152,50009.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8281,50010.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8417,50012.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8557,50011.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8703,50008.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8854,50007.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9009,50006.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9169,50006.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9334,50008.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9503,50009.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9675,50011.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.985,50014.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0029,50012.99999999999,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.021,50010.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0394,50007.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0581,50007.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0768,50008.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0956,50008.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1145,50007.0,N
