Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,1.9,17.83,N
TEMPERATURE (C),1991-08-15 00:00:00,4.1,17.84,N
TEMPERATURE (C),1991-08-15 00:00:00,6.3,17.83,N
TEMPERATURE (C),1991-08-15 00:00:00,8.5,17.83,N
TEMPERATURE (C),1991-08-15 00:00:00,10.6,17.86,N
TEMPERATURE (C),1991-08-15 00:00:00,12.6,17.98,N
TEMPERATURE (C),1991-08-15 00:00:00,14.7,17.97,N
TEMPERATURE (C),1991-08-15 00:00:00,16.8,18.02,N
TEMPERATURE (C),1991-08-15 00:00:00,18.8,18.07,N
TEMPERATURE (C),1991-08-15 00:00:00,20.8,18.07,N
TEMPERATURE (C),1991-08-15 00:00:00,22.7,18.08,N
TEMPERATURE (C),1991-08-15 00:00:00,23.1,18.08,N
TEMPERATURE (C),1991-08-16 00:00:00,0.3,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,0.8,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,1.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,1.9,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,3.2,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,3.6,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,4.0,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,4.4,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,4.8,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,5.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,5.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,6.0,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,6.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,6.7,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,7.0,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,7.5,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,7.9,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,8.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,8.7,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,9.1,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,9.6,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,9.7,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,10.5,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,10.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,11.2,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,11.3,18.78,N
TEMPERATURE (C),1991-08-16 00:00:00,12.0,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,12.1,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,12.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,12.9,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,13.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,13.9,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,14.5,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,14.8,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,15.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,15.5,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,15.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,16.6,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,17.0,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,17.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,17.5,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,17.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,18.0,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,18.4,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,18.7,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,19.0,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,19.1,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,19.3,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,19.6,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,20.1,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,20.3,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,20.6,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,21.1,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,21.3,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,21.7,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,21.8,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,22.4,18.77,N
TEMPERATURE (C),1991-08-16 00:00:00,22.5,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,22.6,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,23.2,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,23.6,18.76,N
TEMPERATURE (C),1991-08-16 00:00:00,24.0,18.77,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7,18.39,N
