Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.649,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6503,43137.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6522,43137.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6546,43137.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6577,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6613,43135.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6656,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6706,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6763,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6828,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.69,43135.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.698,43135.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7067,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.716,43137.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7259,43137.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7363,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7471,43136.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7582,43135.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7695,43134.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7811,43133.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7927,43132.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8044,43131.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8162,43132.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8279,43133.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8397,43131.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8514,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.863,43122.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8746,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8862,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8978,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9093,43122.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9208,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9324,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9439,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9555,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9672,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9789,43128.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9908,43128.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0027,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0148,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.027,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0393,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0518,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0644,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0772,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0902,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1034,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1168,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1304,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1442,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1583,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1726,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1872,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2021,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2172,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2326,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2482,43122.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2641,43122.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2804,43121.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2969,43121.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3137,43122.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3307,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.348,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3655,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3832,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4012,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4193,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4374,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4557,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4743,43122.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4932,43122.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5124,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5318,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5516,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5717,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.592,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6126,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6335,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6548,43128.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6762,43129.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6979,43130.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7198,43129.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.742,43128.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7643,43129.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7868,43129.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8094,43128.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8321,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.855,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.878,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.901,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9241,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9472,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9703,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9933,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0164,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0394,43125.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0623,43126.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.085,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1078,43128.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1306,43127.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1533,43124.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.176,43121.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1986,43118.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2212,43118.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2437,43118.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2663,43118.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2888,43118.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3113,43118.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3336,43118.99999999999,N
