Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.0911,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.4556,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9111,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8222,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.7333,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6444,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.5556,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.4667,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.3778,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.2889,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.2,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.1111,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.0222,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.9333,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.8444,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.7555,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.6667,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.5778,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.4889,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.4,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.3111,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.2222,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.1333,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.0445,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.9556,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.8667,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.7778,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.6889,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.6,25.4674,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.5111,25.4801,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.4222,25.4801,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.3333,25.5299,N
DENSITY (kgm-3),1991-08-16 00:00:00,28.2444,25.5299,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.1556,25.5425,N
DENSITY (kgm-3),1991-08-16 00:00:00,30.0667,25.5425,N
DENSITY (kgm-3),1991-08-16 00:00:00,30.9778,25.5673,N
DENSITY (kgm-3),1991-08-16 00:00:00,31.8889,25.5673,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.8,25.6166,N
DENSITY (kgm-3),1991-08-16 00:00:00,33.7111,25.6166,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.6222,25.6166,N
DENSITY (kgm-3),1991-08-16 00:00:00,35.5333,25.6166,N
DENSITY (kgm-3),1991-08-16 00:00:00,36.4444,24.8727,N
DENSITY (kgm-3),1991-08-16 00:00:00,37.3556,24.8727,N
DENSITY (kgm-3),1991-08-16 00:00:00,38.2667,24.8727,N
DENSITY (kgm-3),1991-08-16 00:00:00,39.1778,24.8727,N
DENSITY (kgm-3),1991-08-16 00:00:00,40.0889,24.8727,N
DENSITY (kgm-3),1991-08-16 00:00:00,41.0,24.8727,N
