Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2532,42657.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2533,42657.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2538,42657.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2539,42657.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2549,42657.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2552,42657.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2561,42657.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2574,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2577,42650.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2587,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.26,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2613,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2613,42649.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2625,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2637,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2649,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2659,42657.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.266,42657.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2672,42657.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2683,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2694,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2705,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2715,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2716,42662.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2725,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2734,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2743,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.275,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2757,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2763,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2769,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2773,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2776,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2779,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2781,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2782,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2783,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2783,42655.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2783,42660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2784,42656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2859,42660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2943,42661.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3034,42662.00000000001,N
