Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.1,47960.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.1,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.9,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.9,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.9,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,4.8,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.1,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.2,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.0,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,7.3,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.0,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.8,47960.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.1,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.6,47960.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,12.0,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.1,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,14.0,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,15.2,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,15.7,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,16.5,47960.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,17.3,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.4,47960.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,19.5,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.7,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,21.6,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,23.0,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,23.9,47939.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,25.1,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,26.5,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,26.7,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,27.9,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,28.3,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,29.3,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,30.5,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,31.3,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,33.4,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,33.9,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,35.3,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,36.8,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,38.2,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,39.6,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,41.2,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,42.3,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,43.0,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,43.4,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,44.2,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,44.3,47920.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,45.2,47900.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,45.9,47900.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,0.6,48120.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,1.1,48160.0,N
