Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-20 00:00:00,0.1366,34.2309,N
SALINITY (pss),1991-08-20 00:00:00,0.1385,34.2324,N
SALINITY (pss),1991-08-20 00:00:00,0.141,34.2398,N
SALINITY (pss),1991-08-20 00:00:00,0.1442,34.2454,N
SALINITY (pss),1991-08-20 00:00:00,0.148,34.2468,N
SALINITY (pss),1991-08-20 00:00:00,0.1523,34.2502,N
SALINITY (pss),1991-08-20 00:00:00,0.1573,34.2527,N
SALINITY (pss),1991-08-20 00:00:00,0.1628,34.2506,N
SALINITY (pss),1991-08-20 00:00:00,0.1689,34.2505,N
SALINITY (pss),1991-08-20 00:00:00,0.1754,34.2512,N
SALINITY (pss),1991-08-20 00:00:00,0.1822,34.2504,N
SALINITY (pss),1991-08-20 00:00:00,0.1894,34.2546,N
SALINITY (pss),1991-08-20 00:00:00,0.1967,34.2569,N
SALINITY (pss),1991-08-20 00:00:00,0.2041,34.2546,N
SALINITY (pss),1991-08-20 00:00:00,0.2115,34.2581,N
SALINITY (pss),1991-08-20 00:00:00,0.2189,34.259,N
SALINITY (pss),1991-08-20 00:00:00,0.2263,34.2496,N
SALINITY (pss),1991-08-20 00:00:00,0.2341,34.2456,N
SALINITY (pss),1991-08-20 00:00:00,0.2423,34.2505,N
SALINITY (pss),1991-08-20 00:00:00,0.2511,34.2521,N
SALINITY (pss),1991-08-20 00:00:00,0.2606,34.2522,N
SALINITY (pss),1991-08-20 00:00:00,0.2715,34.2549,N
SALINITY (pss),1991-08-20 00:00:00,0.2837,34.255,N
SALINITY (pss),1991-08-20 00:00:00,0.2974,34.2534,N
SALINITY (pss),1991-08-20 00:00:00,0.3124,34.2521,N
SALINITY (pss),1991-08-20 00:00:00,0.3293,34.2479,N
SALINITY (pss),1991-08-20 00:00:00,0.3479,34.2442,N
SALINITY (pss),1991-08-20 00:00:00,0.3682,34.2449,N
SALINITY (pss),1991-08-20 00:00:00,0.3901,34.2473,N
SALINITY (pss),1991-08-20 00:00:00,0.4136,34.2504,N
SALINITY (pss),1991-08-20 00:00:00,0.4385,34.255,N
SALINITY (pss),1991-08-20 00:00:00,0.4646,34.2564,N
SALINITY (pss),1991-08-20 00:00:00,0.4918,34.2522,N
SALINITY (pss),1991-08-20 00:00:00,0.5199,34.2505,N
SALINITY (pss),1991-08-20 00:00:00,0.5488,34.2552,N
SALINITY (pss),1991-08-20 00:00:00,0.5778,34.2569,N
SALINITY (pss),1991-08-20 00:00:00,0.6075,34.2529,N
SALINITY (pss),1991-08-20 00:00:00,0.6379,34.2535,N
SALINITY (pss),1991-08-20 00:00:00,0.6691,34.2558,N
SALINITY (pss),1991-08-20 00:00:00,0.7005,34.2502,N
SALINITY (pss),1991-08-20 00:00:00,0.7321,34.2464,N
SALINITY (pss),1991-08-20 00:00:00,0.7639,34.2505,N
SALINITY (pss),1991-08-20 00:00:00,0.7958,34.2525,N
SALINITY (pss),1991-08-20 00:00:00,0.8275,34.2533,N
SALINITY (pss),1991-08-20 00:00:00,0.8591,34.2567,N
SALINITY (pss),1991-08-20 00:00:00,0.8905,34.2568,N
SALINITY (pss),1991-08-20 00:00:00,0.9217,34.2565,N
SALINITY (pss),1991-08-20 00:00:00,0.9526,34.2594,N
SALINITY (pss),1991-08-20 00:00:00,0.9831,34.2592,N
SALINITY (pss),1991-08-20 00:00:00,1.0131,34.254,N
SALINITY (pss),1991-08-20 00:00:00,1.043,34.2527,N
SALINITY (pss),1991-08-20 00:00:00,1.0725,34.2574,N
SALINITY (pss),1991-08-20 00:00:00,1.1016,34.2565,N
SALINITY (pss),1991-08-20 00:00:00,1.1306,34.2514,N
SALINITY (pss),1991-08-20 00:00:00,1.1593,34.2555,N
SALINITY (pss),1991-08-20 00:00:00,1.1877,34.2617,N
SALINITY (pss),1991-08-20 00:00:00,1.2158,34.2588,N
SALINITY (pss),1991-08-20 00:00:00,1.2438,34.2553,N
SALINITY (pss),1991-08-20 00:00:00,1.2715,34.2561,N
SALINITY (pss),1991-08-20 00:00:00,1.2989,34.2578,N
SALINITY (pss),1991-08-20 00:00:00,1.326,34.2588,N
SALINITY (pss),1991-08-20 00:00:00,1.3528,34.2575,N
SALINITY (pss),1991-08-20 00:00:00,1.3795,34.2576,N
SALINITY (pss),1991-08-20 00:00:00,1.4058,34.259,N
SALINITY (pss),1991-08-20 00:00:00,1.432,34.2584,N
SALINITY (pss),1991-08-20 00:00:00,1.458,34.2593,N
SALINITY (pss),1991-08-20 00:00:00,1.484,34.2601,N
SALINITY (pss),1991-08-20 00:00:00,1.5099,34.2582,N
SALINITY (pss),1991-08-20 00:00:00,1.5355,34.2592,N
SALINITY (pss),1991-08-20 00:00:00,1.5609,34.261,N
SALINITY (pss),1991-08-20 00:00:00,1.5862,34.2584,N
SALINITY (pss),1991-08-20 00:00:00,1.6114,34.2569,N
SALINITY (pss),1991-08-20 00:00:00,1.6367,34.2578,N
SALINITY (pss),1991-08-20 00:00:00,1.662,34.2579,N
SALINITY (pss),1991-08-20 00:00:00,1.6873,34.2598,N
SALINITY (pss),1991-08-20 00:00:00,1.7125,34.2615,N
SALINITY (pss),1991-08-20 00:00:00,1.7379,34.2595,N
SALINITY (pss),1991-08-20 00:00:00,1.7634,34.2598,N
SALINITY (pss),1991-08-20 00:00:00,1.7887,34.2612,N
SALINITY (pss),1991-08-20 00:00:00,1.8142,34.2576,N
SALINITY (pss),1991-08-20 00:00:00,1.8398,34.257,N
SALINITY (pss),1991-08-20 00:00:00,1.8654,34.26,N
SALINITY (pss),1991-08-20 00:00:00,1.8913,34.2581,N
SALINITY (pss),1991-08-20 00:00:00,1.9174,34.258,N
SALINITY (pss),1991-08-20 00:00:00,1.9437,34.2606,N
SALINITY (pss),1991-08-20 00:00:00,1.9701,34.2588,N
SALINITY (pss),1991-08-20 00:00:00,1.9966,34.2596,N
SALINITY (pss),1991-08-20 00:00:00,2.0233,34.2622,N
SALINITY (pss),1991-08-20 00:00:00,2.0501,34.2594,N
SALINITY (pss),1991-08-20 00:00:00,2.0769,34.2586,N
SALINITY (pss),1991-08-20 00:00:00,2.1039,34.261,N
SALINITY (pss),1991-08-20 00:00:00,2.131,34.2609,N
SALINITY (pss),1991-08-20 00:00:00,2.1582,34.2597,N
SALINITY (pss),1991-08-20 00:00:00,2.1853,34.2577,N
SALINITY (pss),1991-08-20 00:00:00,2.2125,34.2582,N
SALINITY (pss),1991-08-20 00:00:00,2.2396,34.2622,N
