Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.1785,34.3373,N
SALINITY (pss),1991-08-22 00:00:00,0.1817,34.3386,N
SALINITY (pss),1991-08-22 00:00:00,0.1862,34.335,N
SALINITY (pss),1991-08-22 00:00:00,0.1924,34.3313,N
SALINITY (pss),1991-08-22 00:00:00,0.2001,34.3333,N
SALINITY (pss),1991-08-22 00:00:00,0.2094,34.3386,N
SALINITY (pss),1991-08-22 00:00:00,0.2199,34.3404,N
SALINITY (pss),1991-08-22 00:00:00,0.2318,34.3389,N
SALINITY (pss),1991-08-22 00:00:00,0.2449,34.3381,N
SALINITY (pss),1991-08-22 00:00:00,0.2592,34.3346,N
SALINITY (pss),1991-08-22 00:00:00,0.2747,34.3303,N
SALINITY (pss),1991-08-22 00:00:00,0.2913,34.3331,N
SALINITY (pss),1991-08-22 00:00:00,0.3088,34.3395,N
SALINITY (pss),1991-08-22 00:00:00,0.3271,34.3405,N
SALINITY (pss),1991-08-22 00:00:00,0.3462,34.3379,N
SALINITY (pss),1991-08-22 00:00:00,0.3658,34.337,N
SALINITY (pss),1991-08-22 00:00:00,0.3859,34.3369,N
SALINITY (pss),1991-08-22 00:00:00,0.4064,34.336,N
SALINITY (pss),1991-08-22 00:00:00,0.4273,34.337,N
SALINITY (pss),1991-08-22 00:00:00,0.4484,34.3401,N
SALINITY (pss),1991-08-22 00:00:00,0.4696,34.3406,N
SALINITY (pss),1991-08-22 00:00:00,0.4909,34.3368,N
SALINITY (pss),1991-08-22 00:00:00,0.5122,34.3318,N
SALINITY (pss),1991-08-22 00:00:00,0.5336,34.3303,N
SALINITY (pss),1991-08-22 00:00:00,0.5549,34.3337,N
SALINITY (pss),1991-08-22 00:00:00,0.576,34.3376,N
SALINITY (pss),1991-08-22 00:00:00,0.597,34.3369,N
SALINITY (pss),1991-08-22 00:00:00,0.6179,34.3353,N
SALINITY (pss),1991-08-22 00:00:00,0.6388,34.3379,N
SALINITY (pss),1991-08-22 00:00:00,0.6593,34.339,N
SALINITY (pss),1991-08-22 00:00:00,0.6797,34.3366,N
SALINITY (pss),1991-08-22 00:00:00,0.6999,34.3367,N
SALINITY (pss),1991-08-22 00:00:00,0.7198,34.337,N
SALINITY (pss),1991-08-22 00:00:00,0.7395,34.3362,N
SALINITY (pss),1991-08-22 00:00:00,0.7587,34.3353,N
SALINITY (pss),1991-08-22 00:00:00,0.7775,34.3308,N
SALINITY (pss),1991-08-22 00:00:00,0.796,34.3258,N
SALINITY (pss),1991-08-22 00:00:00,0.8142,34.3224,N
SALINITY (pss),1991-08-22 00:00:00,0.832,34.3186,N
SALINITY (pss),1991-08-22 00:00:00,0.8494,34.3189,N
SALINITY (pss),1991-08-22 00:00:00,0.8666,34.3234,N
SALINITY (pss),1991-08-22 00:00:00,0.8837,34.3282,N
SALINITY (pss),1991-08-22 00:00:00,0.9006,34.331,N
SALINITY (pss),1991-08-22 00:00:00,0.9174,34.3278,N
SALINITY (pss),1991-08-22 00:00:00,0.9343,34.3231,N
SALINITY (pss),1991-08-22 00:00:00,0.9511,34.3245,N
SALINITY (pss),1991-08-22 00:00:00,0.9682,34.3266,N
SALINITY (pss),1991-08-22 00:00:00,0.9856,34.3249,N
SALINITY (pss),1991-08-22 00:00:00,1.003,34.3263,N
SALINITY (pss),1991-08-22 00:00:00,1.0207,34.3331,N
SALINITY (pss),1991-08-22 00:00:00,1.0387,34.3385,N
SALINITY (pss),1991-08-22 00:00:00,1.0569,34.3408,N
SALINITY (pss),1991-08-22 00:00:00,1.0753,34.3404,N
SALINITY (pss),1991-08-22 00:00:00,1.0938,34.3342,N
SALINITY (pss),1991-08-22 00:00:00,1.1124,34.3297,N
SALINITY (pss),1991-08-22 00:00:00,1.1313,34.334,N
SALINITY (pss),1991-08-22 00:00:00,1.1503,34.3385,N
SALINITY (pss),1991-08-22 00:00:00,1.1693,34.3387,N
SALINITY (pss),1991-08-22 00:00:00,1.1884,34.3412,N
SALINITY (pss),1991-08-22 00:00:00,1.2076,34.345,N
SALINITY (pss),1991-08-22 00:00:00,1.227,34.3465,N
SALINITY (pss),1991-08-22 00:00:00,1.2466,34.3479,N
SALINITY (pss),1991-08-22 00:00:00,1.2661,34.3486,N
SALINITY (pss),1991-08-22 00:00:00,1.2857,34.3456,N
SALINITY (pss),1991-08-22 00:00:00,1.3053,34.3417,N
SALINITY (pss),1991-08-22 00:00:00,1.325,34.3418,N
SALINITY (pss),1991-08-22 00:00:00,1.3446,34.3427,N
SALINITY (pss),1991-08-22 00:00:00,1.3641,34.3392,N
SALINITY (pss),1991-08-22 00:00:00,1.3834,34.3357,N
SALINITY (pss),1991-08-22 00:00:00,1.4028,34.3358,N
SALINITY (pss),1991-08-22 00:00:00,1.422,34.3368,N
SALINITY (pss),1991-08-22 00:00:00,1.4412,34.3394,N
SALINITY (pss),1991-08-22 00:00:00,1.4603,34.3438,N
SALINITY (pss),1991-08-22 00:00:00,1.4794,34.3443,N
SALINITY (pss),1991-08-22 00:00:00,1.4986,34.34,N
SALINITY (pss),1991-08-22 00:00:00,1.518,34.3381,N
SALINITY (pss),1991-08-22 00:00:00,1.5373,34.3419,N
SALINITY (pss),1991-08-22 00:00:00,1.5567,34.3435,N
SALINITY (pss),1991-08-22 00:00:00,1.5762,34.3394,N
SALINITY (pss),1991-08-22 00:00:00,1.5959,34.3351,N
SALINITY (pss),1991-08-22 00:00:00,1.6155,34.3347,N
SALINITY (pss),1991-08-22 00:00:00,1.6352,34.3387,N
SALINITY (pss),1991-08-22 00:00:00,1.6549,34.3413,N
SALINITY (pss),1991-08-22 00:00:00,1.6745,34.3365,N
SALINITY (pss),1991-08-22 00:00:00,1.6941,34.3334,N
SALINITY (pss),1991-08-22 00:00:00,1.7136,34.3383,N
SALINITY (pss),1991-08-22 00:00:00,1.7331,34.3416,N
SALINITY (pss),1991-08-22 00:00:00,1.7526,34.3391,N
SALINITY (pss),1991-08-22 00:00:00,1.7721,34.3381,N
SALINITY (pss),1991-08-22 00:00:00,1.7914,34.3395,N
SALINITY (pss),1991-08-22 00:00:00,1.8106,34.3395,N
SALINITY (pss),1991-08-22 00:00:00,1.8297,34.34,N
SALINITY (pss),1991-08-22 00:00:00,1.8485,34.3414,N
SALINITY (pss),1991-08-22 00:00:00,1.8672,34.3402,N
SALINITY (pss),1991-08-22 00:00:00,1.8856,34.3391,N
SALINITY (pss),1991-08-22 00:00:00,1.9039,34.3399,N
SALINITY (pss),1991-08-22 00:00:00,1.9219,34.3396,N
SALINITY (pss),1991-08-22 00:00:00,1.9397,34.3403,N
SALINITY (pss),1991-08-22 00:00:00,1.9571,34.3405,N
SALINITY (pss),1991-08-22 00:00:00,1.9745,34.3378,N
SALINITY (pss),1991-08-22 00:00:00,1.9918,34.3378,N
SALINITY (pss),1991-08-22 00:00:00,2.0091,34.3399,N
SALINITY (pss),1991-08-22 00:00:00,2.0262,34.3394,N
SALINITY (pss),1991-08-22 00:00:00,2.0434,34.3387,N
SALINITY (pss),1991-08-22 00:00:00,2.0608,34.339,N
SALINITY (pss),1991-08-22 00:00:00,2.0784,34.3376,N
SALINITY (pss),1991-08-22 00:00:00,2.0962,34.3349,N
SALINITY (pss),1991-08-22 00:00:00,2.1141,34.3371,N
SALINITY (pss),1991-08-22 00:00:00,2.1324,34.3435,N
SALINITY (pss),1991-08-22 00:00:00,2.151,34.3461,N
SALINITY (pss),1991-08-22 00:00:00,2.17,34.3446,N
SALINITY (pss),1991-08-22 00:00:00,2.1891,34.3419,N
SALINITY (pss),1991-08-22 00:00:00,2.2085,34.3389,N
SALINITY (pss),1991-08-22 00:00:00,2.2283,34.34,N
SALINITY (pss),1991-08-22 00:00:00,2.2484,34.3419,N
