Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1091,21.7001,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5454,22.0832,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0909,25.3291,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1818,25.6062,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.2727,25.6446,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.3636,25.6446,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4546,25.6446,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.5454,25.6753,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.6364,25.6985,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.7273,25.6985,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.8182,25.6985,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.9091,25.6985,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.0,25.6985,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1091,19.5475,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5454,21.869,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0909,23.5404,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.1818,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.2727,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.3636,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.4546,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.5454,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.6364,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.7273,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.8182,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.9091,25.7197,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.0,25.7197,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.1091,25.6016,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5454,25.6016,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0909,25.6016,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.1818,25.6016,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.2727,25.6016,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.3636,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.4546,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.5454,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.6364,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,8.7273,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.8182,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,10.9091,25.621,N
DENSITY (kgm-3),1991-08-17 00:00:00,12.0,25.621,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.1091,25.2988,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.5454,25.2988,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.0909,25.2988,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.1818,25.3873,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.2727,25.3873,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.3636,25.5061,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.4546,25.5061,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.5454,25.5444,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.6364,25.5444,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.7273,25.5482,N
DENSITY (kgm-3),1991-08-18 00:00:00,9.8182,25.5482,N
DENSITY (kgm-3),1991-08-18 00:00:00,10.9091,25.5482,N
DENSITY (kgm-3),1991-08-18 00:00:00,12.0,25.5482,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.1,25.0103,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.5,25.0103,N
