Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.1977,25.1951,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.1992,25.1947,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2001,25.1948,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2001,25.1962,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2001,25.1956,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2019,25.1951,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2019,25.1967,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2019,25.1956,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2028,25.1962,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2028,25.196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2046,25.1949,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2046,25.1958,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2046,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2055,25.1942,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2055,25.1952,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1946,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1948,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1968,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1958,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1949,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1964,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1954,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2073,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2082,25.1958,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2097,25.1948,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2097,25.1942,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2097,25.1964,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2097,25.1954,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2105,25.1967,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2105,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2105,25.1962,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2123,25.1953,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2123,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2123,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2132,25.1942,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2132,25.1965,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.215,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2156,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2156,25.1943,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2177,25.1945,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2177,25.1952,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2186,25.1965,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2201,25.196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2201,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.221,25.1951,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2228,25.1951,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2228,25.1958,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2228,25.1962,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2237,25.1967,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2255,25.1946,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2255,25.1963,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2261,25.1954,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2306,25.1953,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2306,25.1973,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2306,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2315,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2315,25.196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2333,25.1949,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2333,25.197,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2342,25.1947,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2342,25.197,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2387,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2411,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.242,25.196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.242,25.1957,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.242,25.1956,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.1958,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.1953,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2464,25.1969,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2464,25.1947,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2491,25.1959,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2491,25.1964,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.25,25.1976,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2518,25.1949,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2524,25.1965,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2542,25.198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2542,25.1968,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2569,25.1943,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2605,25.1975,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2605,25.1984,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2623,25.1981,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2647,25.1971,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2701,25.198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.271,25.1938,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.271,25.1973,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2728,25.1984,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2728,25.1973,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2728,25.1951,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2734,25.1978,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2734,25.1951,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.1947,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2761,25.1949,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.1982,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.1978,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2784,25.1976,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2856,25.1985,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2883,25.1984,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2883,25.1976,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2892,25.1979,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.1979,N
