Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-12 00:00:00,0.433,0.1097,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4357,0.1644,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4395,0.2245,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4446,0.289,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.451,0.3566,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4588,0.4256,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4681,0.4938,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4787,0.5588,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.4905,0.6188,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5035,0.6729,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5126,0.1358,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5159,0.2047,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5175,0.7216,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5206,0.2806,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.527,0.3608,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5324,0.7678,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5351,0.4412,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5447,0.5165,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5482,0.8125,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5559,0.5831,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.565,0.8537,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5682,0.6421,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5817,0.6974,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5825,0.8895,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.5962,0.7511,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6007,0.9187,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6117,0.8031,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6194,0.94,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6283,0.8534,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6384,0.954,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6459,0.9009,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6577,0.9619,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6645,0.9437,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.677,0.9639,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6838,0.9819,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.6964,0.9601,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7038,1.0169,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7155,0.9523,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7245,1.0504,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7345,0.9423,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7458,1.0828,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7532,0.9304,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7678,1.1111,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7717,0.9164,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7899,0.9,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.7904,1.132,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8078,0.8815,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8133,1.1461,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8252,0.8619,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8363,1.1561,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8423,0.842,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8589,0.8224,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8595,1.1648,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8751,0.8036,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.8829,1.1732,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.891,0.7856,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9065,0.7685,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9065,1.1795,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9217,0.7532,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9302,1.1825,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9366,0.7395,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9513,0.727,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9538,1.183,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9657,0.7156,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9775,1.183,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9799,0.7048,N
VELOCITY (ms-1),1992-03-12 00:00:00,0.9939,0.6945,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0011,1.1834,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0077,0.6848,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0213,0.6759,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0248,1.1838,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0347,0.668,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0479,0.6616,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0485,1.183,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0611,0.6568,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0722,1.1796,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0742,0.653,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0872,0.6502,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.0958,1.1734,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1002,0.6482,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1132,0.6454,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1192,1.1655,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.126,0.6415,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1388,0.6369,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1424,1.157,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1515,0.6319,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1641,0.6266,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1654,1.1491,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1766,0.6209,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.1883,1.142,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.189,0.6148,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2012,0.6086,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2111,1.1351,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2133,0.6031,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2253,0.5985,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2337,1.1285,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2372,0.5952,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2491,0.5935,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2562,1.1232,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2609,0.5931,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2728,0.5939,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2786,1.1195,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2846,0.5957,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.2966,0.5984,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.301,1.1167,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3086,0.6017,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3206,0.6051,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3233,1.1145,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3328,0.6084,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.345,0.6115,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3455,1.1135,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3572,0.6148,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3678,1.1135,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3696,0.6187,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.382,0.623,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3901,1.1137,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.3945,0.6277,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4071,0.6328,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4123,1.1139,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4198,0.638,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4326,0.6434,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4346,1.114,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4455,0.6488,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4569,1.1146,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4586,0.6536,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4717,0.6577,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4792,1.1171,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4849,0.661,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.4981,0.6636,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5015,1.122,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5114,0.6656,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.524,1.1279,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5248,0.6669,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5381,0.6674,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5467,1.1332,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5515,0.6678,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5648,0.6687,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5694,1.1369,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5782,0.6705,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5916,0.6732,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.5922,1.1389,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.6051,0.6765,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.615,1.1393,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.6187,0.6804,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.6323,0.6845,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.6378,1.1379,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.6461,0.6878,N
VELOCITY (ms-1),1992-03-12 00:00:00,1.6599,0.69,N
