Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.6388,0.123,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6417,0.1837,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.646,0.2498,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6518,0.3156,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6588,0.3761,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6669,0.4304,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6761,0.4787,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6862,0.5213,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6971,0.5578,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7086,0.5888,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7207,0.6149,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7333,0.6361,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7462,0.6531,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7595,0.667,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.773,0.6772,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7866,0.6838,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8004,0.6887,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8142,0.6937,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8281,0.7,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8422,0.7076,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8564,0.7153,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8708,0.722,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8853,0.7282,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8999,0.7346,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9147,0.7407,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9296,0.7457,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9445,0.7495,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9596,0.7522,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9746,0.7538,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9897,0.7553,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.0048,0.7566,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.02,0.7575,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.0351,0.7585,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.0503,0.7602,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.0655,0.7617,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.0808,0.7628,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.096,0.7635,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.1114,0.7622,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.1266,0.7581,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.1417,0.7519,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.1567,0.7439,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.1715,0.7339,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.1861,0.7226,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2004,0.7103,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2145,0.6966,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2283,0.6825,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2418,0.6689,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2551,0.6558,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.268,0.6431,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2808,0.6306,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.2933,0.6182,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3055,0.6058,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3175,0.594,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3293,0.583,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3408,0.5721,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3521,0.5617,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3632,0.5524,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.3742,0.5436,N
VELOCITY (ms-1),1991-08-15 00:00:00,1.385,0.5351,N
