Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.2643,25.0559,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2671,25.0542,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2716,25.0526,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2778,25.0496,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2857,25.0485,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2953,25.0551,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3068,25.0608,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3201,25.056,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3353,25.0524,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3522,25.0536,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3709,25.051,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3914,25.0511,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4132,25.0588,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4367,25.0614,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4614,25.0594,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4874,25.0621,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5142,25.0641,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5417,25.0604,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5697,25.0604,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5984,25.0665,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6274,25.066,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6567,25.0613,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6862,25.0642,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7155,25.0668,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7446,25.0607,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7733,25.0559,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8018,25.0558,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.83,25.056,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8577,25.0588,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8849,25.0642,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9115,25.0657,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9375,25.0612,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9628,25.0607,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9874,25.0643,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0113,25.0584,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0347,25.0535,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0574,25.0601,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0795,25.0619,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.101,25.061,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1222,25.0664,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1429,25.0684,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1632,25.0681,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1832,25.0693,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2028,25.0634,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2222,25.0553,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2415,25.0564,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2606,25.0613,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2796,25.0623,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2984,25.0615,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3172,25.0619,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.336,25.0662,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3547,25.0779,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3734,25.0804,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3921,25.0621,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4108,25.0541,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4295,25.0676,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4482,25.0729,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4669,25.0673,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4857,25.069,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5045,25.0734,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5234,25.0707,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5423,25.0713,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5611,25.0785,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.58,25.0748,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.599,25.0673,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.618,25.0757,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.637,25.0824,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6562,25.074,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6754,25.066,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6946,25.0669,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7139,25.0735,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7333,25.0806,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7527,25.0793,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7722,25.0745,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7918,25.0778,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8114,25.0787,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8312,25.0709,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.851,25.0715,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8708,25.0818,N
