Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4,16.91,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3,17.14,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7,17.37,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4,17.63,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8,17.65,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1,17.66,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5,17.66,N
TEMPERATURE (C),1991-08-13 00:00:00,3.9,17.66,N
TEMPERATURE (C),1991-08-13 00:00:00,4.2,17.66,N
TEMPERATURE (C),1991-08-13 00:00:00,4.6,17.66,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1,17.29,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1,17.28,N
TEMPERATURE (C),1991-08-15 00:00:00,4.6,17.28,N
TEMPERATURE (C),1991-08-15 00:00:00,6.0,17.28,N
TEMPERATURE (C),1991-08-15 00:00:00,7.1,17.28,N
TEMPERATURE (C),1991-08-15 00:00:00,7.2,17.28,N
TEMPERATURE (C),1991-08-15 00:00:00,7.3,17.28,N
TEMPERATURE (C),1991-08-15 00:00:00,7.5,17.28,N
TEMPERATURE (C),1991-08-16 00:00:00,0.2,19.03,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,3.3,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,3.4,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,4.0,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,4.1,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,4.7,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,4.8,19.04,N
TEMPERATURE (C),1991-08-16 00:00:00,5.2,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,5.9,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,6.6,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,6.7,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,6.8,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,7.1,19.05,N
TEMPERATURE (C),1991-08-16 00:00:00,7.9,19.05,N
TEMPERATURE (C),1991-08-18 00:00:00,0.0,18.77,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3,18.77,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4,18.77,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5,18.77,N
TEMPERATURE (C),1991-08-18 00:00:00,0.7,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,0.9,18.77,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,1.5,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,2.6,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,2.9,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,3.7,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,4.1,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,4.7,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,5.1,18.78,N
TEMPERATURE (C),1991-08-18 00:00:00,6.0,18.79,N
TEMPERATURE (C),1991-08-18 00:00:00,6.2,18.79,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7,18.18,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0,18.18,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1,18.18,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2,18.19,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,2.9,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,3.6,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,4.5,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,4.7,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,5.6,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,6.4,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,6.8,18.19,N
TEMPERATURE (C),1991-08-20 00:00:00,7.8,18.19,N
TEMPERATURE (C),1991-08-20 00:00:00,8.1,18.19,N
TEMPERATURE (C),1991-08-20 00:00:00,8.8,18.2,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0,18.53,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2,18.53,N
TEMPERATURE (C),1991-08-22 00:00:00,3.3,18.54,N
TEMPERATURE (C),1991-08-22 00:00:00,5.1,18.54,N
TEMPERATURE (C),1991-08-22 00:00:00,7.1,18.54,N
TEMPERATURE (C),1991-08-22 00:00:00,8.9,18.55,N
TEMPERATURE (C),1991-08-22 00:00:00,9.2,18.55,N
TEMPERATURE (C),1991-08-22 00:00:00,9.3,18.55,N
