Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2939,16.0068,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2945,16.0071,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2954,16.0084,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2965,16.0065,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2979,16.0054,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2996,16.0082,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3015,16.0095,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3038,16.0068,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3064,16.0047,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3094,16.0059,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3129,16.0067,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3169,16.0056,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3215,16.0066,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3268,16.0072,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3328,16.0037,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3396,16.0016,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3472,16.0015,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3555,16.0005,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3645,16.0014,N
TEMPERATURE (C),1991-08-13 00:00:00,0.374,16.0029,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3841,16.0048,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3945,16.0057,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4052,16.0015,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4163,15.9994,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4275,16.003,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4389,16.0045,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4505,16.0034,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4624,16.0016,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4746,16.0015,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4869,16.0048,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4995,16.0044,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5122,16.0021,N
