Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-14 00:00:00,0.3249,0.0059,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.325,0.0085,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3252,0.0112,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3255,0.0139,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3258,0.0164,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3262,0.0186,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3265,0.0207,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.327,0.0226,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3275,0.0243,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.328,0.0256,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3285,0.0267,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.329,0.0276,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3296,0.0282,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3302,0.0287,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3307,0.0291,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3313,0.0297,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3319,0.0302,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3325,0.0305,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3331,0.0309,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3338,0.0311,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3344,0.0311,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.335,0.031,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3356,0.0308,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3363,0.0306,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3369,0.0307,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3375,0.0313,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3381,0.0328,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3388,0.0353,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3395,0.039,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3403,0.0442,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3412,0.0513,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3423,0.0603,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3436,0.0712,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3451,0.084,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3469,0.0985,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.349,0.1143,N
