Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4163,43496.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4176,43501.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4195,43501.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.422,43501.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4251,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4289,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4332,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4381,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4435,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4492,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4553,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4615,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4681,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4748,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4819,43500.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4893,43499.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4906,43675.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4941,43674.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4971,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4989,43669.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5053,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5053,43662.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5133,43655.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5139,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5229,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5233,43651.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5323,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5352,43648.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5424,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.549,43644.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5532,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5645,43643.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5646,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5766,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5819,43643.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5893,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6009,43643.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6026,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6031,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.604,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6054,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6073,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6098,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.613,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6165,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6169,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6214,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6215,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6268,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6309,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6328,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6395,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6434,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6459,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.647,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6554,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6613,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6643,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6666,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6739,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6771,43502.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6842,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.691,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6935,43500.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6952,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7067,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7103,43500.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7162,43640.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7188,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7277,43498.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7314,43323.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7423,43640.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7445,43319.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7456,43496.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7581,43320.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.764,43498.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7691,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.772,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7829,43501.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7865,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7964,43640.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8014,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8024,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8168,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8223,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8242,43636.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8324,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8428,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8483,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8525,43635.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8637,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8647,43323.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8811,43638.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8815,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8851,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8986,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.907,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9099,43639.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.916,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9293,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9339,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9389,43639.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9521,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9521,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.968,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9708,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9752,43502.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9898,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9971,43643.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9988,43501.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0092,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0227,43502.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0264,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.029,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.047,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0492,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0556,43640.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0698,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0717,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0849,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0906,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0968,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1118,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1141,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1222,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1333,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1432,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.148,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1551,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1723,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1741,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1771,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1994,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2006,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2013,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2219,43331.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2273,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2302,43643.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2447,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2543,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.259,43646.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2676,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2817,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2876,43650.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2907,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3093,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3141,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.316,43650.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3373,43503.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3377,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3443,43650.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3616,43323.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3657,43503.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3725,43651.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3855,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3943,43505.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4007,43648.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4097,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4233,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4286,43648.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4341,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4524,43507.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4565,43648.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4587,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4818,43509.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4837,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4844,43652.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5088,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5114,43509.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5121,43655.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5342,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5398,43657.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5411,43509.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5598,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5674,43658.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5709,43509.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5856,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5948,43656.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6008,43509.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6117,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6222,43655.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6309,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6379,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6494,43653.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.661,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6643,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6766,43652.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6911,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6913,43507.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7036,43650.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7181,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7217,43507.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7306,43648.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7454,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7522,43507.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7575,43644.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7729,43331.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7829,43509.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7844,43644.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8007,43331.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8113,43646.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8137,43510.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8288,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8383,43646.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8446,43510.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8571,43329.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8652,43644.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8756,43511.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8856,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8921,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9065,43511.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9143,43332.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9191,43641.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9375,43511.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9432,43333.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.946,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9683,43510.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9723,43333.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9728,43642.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.999,43510.0,N
