Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.3835,0.1054,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.386,0.1518,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3896,0.2004,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3941,0.249,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3996,0.2959,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4059,0.3411,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4132,0.385,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4213,0.4285,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4304,0.4717,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4402,0.5138,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4509,0.5541,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4624,0.5921,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4747,0.6271,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4876,0.6583,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5011,0.6862,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5151,0.7117,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5296,0.7334,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5446,0.7499,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5597,0.7622,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5751,0.7723,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5906,0.7807,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6063,0.7865,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6222,0.7892,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6379,0.7901,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6537,0.7906,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6696,0.7893,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6854,0.785,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.701,0.7778,N
