Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0,25.3364,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2,25.3492,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7,25.3362,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5,25.3359,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8,25.3488,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2,25.3358,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.0,25.3485,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.1,25.3357,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.4,25.3484,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.6,25.3483,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.7,25.3483,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.1,25.348,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.4,25.3479,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.5,25.3479,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.1,25.3478,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.3,25.3477,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.2,25.3474,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.3,25.3474,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.2,25.3344,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.5,25.3508,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.5825,25.3446,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.3,25.3469,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.35,25.3442,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.3378,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.7,25.3505,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.3,25.3337,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.4,25.3503,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.7,25.3466,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.8,25.3466,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.3,25.3464,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.5,25.3463,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.2,25.3369,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.6,25.3369,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.1,25.3368,N
