Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.5481,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5,25.5481,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.0,25.5481,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.0,25.5481,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.0,25.5481,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.0,25.5983,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.0,25.6185,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.0,25.6185,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.11,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.55,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.3,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.4,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.5,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.6,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.7,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.8,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.9,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.0,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,12.1,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.2,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,14.3,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.4,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,16.5,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,17.6,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,18.7,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,19.8,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,20.9,25.5947,N
DENSITY (kgm-3),1991-08-20 00:00:00,22.0,25.5947,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.1158,25.6488,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5789,25.6613,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1579,25.6613,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3158,25.6768,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4737,25.6768,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.6316,25.6768,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.7895,25.6768,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.9474,25.6768,N
