Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-09 00:00:00,0.1077,24.859,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.5385,24.859,N
DENSITY (kgm-3),1992-03-09 00:00:00,1.0769,24.859,N
DENSITY (kgm-3),1992-03-09 00:00:00,2.1538,24.859,N
DENSITY (kgm-3),1992-03-09 00:00:00,3.2308,24.859,N
DENSITY (kgm-3),1992-03-09 00:00:00,4.3077,24.859,N
DENSITY (kgm-3),1992-03-09 00:00:00,5.3846,24.8972,N
DENSITY (kgm-3),1992-03-09 00:00:00,6.4615,24.9917,N
DENSITY (kgm-3),1992-03-09 00:00:00,7.5385,24.9917,N
DENSITY (kgm-3),1992-03-09 00:00:00,8.6154,25.0498,N
DENSITY (kgm-3),1992-03-09 00:00:00,9.6923,25.0787,N
DENSITY (kgm-3),1992-03-09 00:00:00,10.7692,25.0787,N
DENSITY (kgm-3),1992-03-09 00:00:00,11.8462,25.0787,N
DENSITY (kgm-3),1992-03-09 00:00:00,12.9231,25.0787,N
DENSITY (kgm-3),1992-03-09 00:00:00,14.0,25.0787,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.5,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,2.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,5.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,6.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,7.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,8.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,9.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,10.0,25.2078,N
DENSITY (kgm-3),1992-03-25 00:00:00,11.0,25.2438,N
DENSITY (kgm-3),1992-03-25 00:00:00,12.0,25.2819,N
DENSITY (kgm-3),1992-03-25 00:00:00,13.0,25.2849,N
DENSITY (kgm-3),1992-03-25 00:00:00,14.0,25.2849,N
