Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2,44040.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9,44000.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0,44000.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.1,44000.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.2,44000.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.5,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.2,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.0,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.7,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,4.5,44120.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.0,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.1,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.7,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,7.3,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.3,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.9,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,9.6,44080.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.3,43960.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,0.2,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,0.5,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,0.7,44760.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,0.8,44780.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,1.0,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,1.4,44780.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,2.1,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,2.5,44860.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,2.9,44880.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,3.4,44880.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,3.9,44880.00000000001,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,4.4,44940.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,4.5,44940.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,5.2,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,5.5,45100.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,5.7,45140.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,5.9,45180.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,6.6,45519.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,6.7,45519.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,6.9,45580.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,8.0,45580.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,8.9,45580.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,9.3,45580.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,9.5,45599.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,9.8,45599.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,11.2,45599.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,11.9,45599.99999999999,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,12.0,45560.0,N
