Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.2165,15.7633,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2169,15.7655,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2175,15.7642,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2184,15.7618,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2196,15.763,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2213,15.7629,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2237,15.7623,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2269,15.7645,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2311,15.7627,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2364,15.7595,N
TEMPERATURE (C),1991-08-20 00:00:00,0.243,15.7635,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2508,15.7653,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2602,15.7609,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2714,15.7609,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2847,15.7632,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2999,15.7626,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3171,15.7627,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3363,15.7632,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3573,15.7628,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3801,15.763,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4045,15.7638,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4306,15.7648,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4586,15.7659,N
TEMPERATURE (C),1991-08-20 00:00:00,0.488,15.7643,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5187,15.7612,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5505,15.7637,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5833,15.7683,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6169,15.766,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6511,15.7632,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6855,15.7644,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7201,15.764,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7547,15.7629,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7893,15.7619,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8237,15.7596,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8578,15.7605,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8915,15.7633,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9248,15.7627,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9576,15.7615,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9901,15.7622,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0219,15.7632,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0533,15.7631,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0842,15.7616,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1145,15.7616,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1445,15.7633,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1741,15.7627,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2032,15.762,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2316,15.7645,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2597,15.7643,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2873,15.7621,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3145,15.7642,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3414,15.7657,N
TEMPERATURE (C),1991-08-20 00:00:00,1.368,15.7652,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3942,15.7655,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4202,15.7628,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4457,15.7632,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4707,15.767,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4954,15.764,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5197,15.7633,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5436,15.7693,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5671,15.7674,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5903,15.7627,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6134,15.7671,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6362,15.7705,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6588,15.7669,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6814,15.7662,N
TEMPERATURE (C),1991-08-20 00:00:00,1.704,15.7687,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7264,15.7677,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7491,15.7666,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7718,15.7673,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7945,15.7674,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8173,15.7672,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8402,15.7672,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8632,15.7676,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8863,15.7666,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9096,15.7638,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9328,15.7636,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9563,15.7654,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9798,15.7649,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0035,15.7629,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0271,15.7611,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0506,15.7599,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0742,15.7576,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0979,15.7533,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1216,15.7529,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1455,15.7568,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1696,15.7556,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1937,15.7509,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2177,15.7518,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2418,15.7543,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2657,15.752,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2895,15.7489,N
